crossing time (s)	slope (V/s)	crossing number
7942.479716	-0.136597	14042
7942.885418	-0.461077	14043
7943.133606	-0.452860	14044
7943.317181	-0.489692	14045
7943.610352	-0.153925	14046
7944.215200	-1.331721	14047
7944.534608	-0.844686	14048
7944.827801	-3.033891	14049
7945.094895	3.725517	14050
7945.315707	3.937622	14051
7945.580515	-0.500118	14052
7945.997104	1.239573	14053
7946.193503	-1.382538	14054
7946.387634	0.843627	14055
7946.631406	1.443584	14056
7946.887051	2.456308	14057
7947.270943	2.377600	14058
7947.517771	-1.096480	14059
7948.293531	0.360638	14060
7948.678332	2.458412	14061
7948.853779	3.657778	14062
7949.101332	-2.398905	14063
7949.315572	0.562078	14064
7949.601473	1.460174	14065
7949.990653	-1.912750	14066
7950.234791	-0.236121	14067
7950.430598	2.247899	14068
7950.653376	3.191048	14069
7950.886934	0.192485	14070
7951.149856	-1.412279	14071
7951.447806	0.960444	14072
7951.853349	2.061090	14073
7952.050835	4.966239	14074
7952.252100	-0.592404	14075
7952.524253	2.320185	14076
7952.712087	-3.308467	14077
7953.078669	-2.874868	14078
7953.344757	-0.803497	14079
7954.242160	-2.569639	14080
7954.561761	3.399084	14081
7954.812620	0.520557	14082
7955.036654	-0.164289	14083
7955.299205	-0.205133	14084
7955.789165	1.257344	14085
7956.002081	1.314543	14086
7956.194413	2.299996	14087
7956.467968	-0.500840	14088
7956.687026	-0.669411	14089
7956.988109	5.339617	14090
