crossing time (s)	slope (V/s)	crossing number
10401.930739	58.964951	19728
10402.398170	-1.927752	19729
10402.928673	56.220497	19730
10403.443560	-2.147563	19731
10403.882097	59.933342	19732
10404.454742	-0.264316	19733
10404.905429	57.800406	19734
10405.420213	4.438937	19735
10405.856515	55.506249	19736
10406.424191	0.740832	19737
10406.867825	49.652252	19738
10407.938011	57.775164	19739
10408.941891	52.321248	19740
10409.989643	53.395397	19741
10410.480747	-4.033863	19742
10410.992145	51.214291	19743
10412.095590	50.845965	19744
10412.961420	48.809318	19745
10413.476344	0.432819	19746
10414.005712	49.615718	19747
10414.943910	45.629409	19748
10415.465471	-6.440523	19749
10415.985052	45.760562	19750
10416.974728	47.121319	19751
10418.068359	46.204839	19752
10418.441504	-2.767745	19753
10419.015298	46.439803	19754
10420.060161	46.036544	19755
10420.924828	43.081953	19756
10421.542305	-1.661412	19757
10422.020975	40.059948	19758
10422.622617	-2.996425	19759
10423.033265	41.274041	19760
10423.559287	-3.398535	19761
10424.003337	39.908422	19762
10424.511209	-3.525348	19763
10425.030054	39.230580	19764
10426.091851	35.669229	19765
10426.568894	-3.733506	19766
10427.036268	40.728109	19767
10427.599505	-2.202042	19768
10428.084648	38.640515	19769
10429.102903	32.079343	19770
10430.079449	35.892910	19771
10431.144114	35.392579	19772
10432.241106	34.536249	19773
10432.672523	-2.675894	19774
10433.267171	34.512608	19775
10434.096947	32.231247	19776
10434.576744	-1.119649	19777
10434.995447	30.456335	19778
10436.123041	27.199328	19779
10436.762696	-4.200811	19780
10437.103564	32.949881	19781
10438.187220	28.940320	19782
10439.242948	28.642693	19783
10440.150807	27.803581	19784
10441.257551	26.394550	19785
10442.216157	27.988090	19786
10443.068913	26.779329	19787
10444.250003	25.241982	19788
10444.721578	-7.364079	19789
10445.221229	25.643605	19790
10446.151189	23.602163	19791
10447.232057	24.131189	19792
10448.271476	27.644994	19793
10449.271900	24.017003	19794
10450.240115	23.306772	19795
10451.304378	24.307295	19796
10452.285226	22.875246	19797
10453.221699	22.546806	19798
10454.276429	25.297791	19799
10455.191825	18.561724	19800
10456.435242	21.609769	19801
10456.813808	-3.161290	19802
10457.384537	24.135601	19803
10458.298518	25.246560	19804
10459.297469	23.552665	19805
10460.321588	18.145315	19806
10461.353230	21.779399	19807
10461.843573	-1.306452	19808
10462.372405	20.232493	19809
10463.383933	20.871321	19810
10464.411081	16.113951	19811
10465.384502	17.224352	19812
10466.364821	20.812933	19813
10467.416852	13.889025	19814
10468.312874	16.919940	19815
10469.449442	17.892175	19816
10470.334494	15.555648	19817
10471.440651	18.177438	19818
10472.474960	18.518564	19819
10473.412370	15.267967	19820
10474.522439	18.500856	19821
10475.541000	15.965196	19822
10476.444989	12.971440	19823
10477.491385	12.542548	19824
10478.462558	15.804302	19825
10479.524817	15.308638	19826
10480.480040	12.083327	19827
10481.425786	4.230626	19828
10482.457918	10.879364	19829
10483.467480	12.876154	19830
10484.531758	9.830854	19831
10485.528981	15.120438	19832
10486.538038	12.511795	19833
10487.412049	11.502058	19834
10488.596675	5.711991	19835
10489.494314	14.534423	19836
10490.633567	12.919192	19837
10491.570773	10.490185	19838
10492.605527	10.914244	19839
10493.645626	10.966677	19840
10494.568062	9.441665	19841
10495.615455	8.347439	19842
10496.606963	11.764695	19843
10497.622300	8.926399	19844
10498.674218	10.603981	19845
10499.615733	12.185276	19846
10500.564659	12.477589	19847
10501.668672	11.259633	19848
10502.582898	8.493479	19849
10503.674299	8.506120	19850
10504.653817	11.381914	19851
10505.691252	4.953275	19852
10506.653088	10.435346	19853
10507.678221	3.877273	19854
10508.702439	11.065858	19855
10509.600370	6.937703	19856
10510.579569	8.644633	19857
10511.754245	6.876960	19858
10512.688738	7.814204	19859
10513.273939	-5.034106	19860
10513.966062	3.727555	19861
10514.753625	7.584610	19862
10515.789970	7.434508	19863
10516.764974	8.997002	19864
10517.755885	4.468813	19865
10518.719108	7.581519	19866
10519.221996	-6.802139	19867
10519.830547	8.281771	19868
10520.732699	8.596366	19869
10521.784946	4.153679	19870
10522.894245	7.659100	19871
10523.641201	2.106642	19872
10524.860720	1.435023	19873
10525.737729	6.721493	19874
10526.857162	6.190964	19875
10527.769640	8.384764	19876
10528.939300	1.807822	19877
10529.369244	-6.487200	19878
10529.724500	7.908071	19879
10530.859406	4.893896	19880
10531.840367	7.382833	19881
10532.913519	4.091112	19882
10533.398834	-2.852699	19883
10533.776640	4.699453	19884
10534.891259	3.803763	19885
10535.841705	6.636269	19886
10536.979776	-1.428816	19887
10537.516079	-3.876144	19888
10537.909619	-0.614764	19889
10538.405282	-9.724933	19890
10538.951187	4.111107	19891
10539.889975	2.245209	19892
10541.071779	7.776247	19893
10541.381489	-4.696175	19894
10541.963030	1.877691	19895
10542.962879	4.989748	19896
10543.770031	1.853780	19897
10544.966252	2.418864	19898
10545.917667	1.050629	19899
10546.947776	7.638369	19900
10548.001612	1.012986	19901
10548.382113	0.300065	19902
10549.015263	5.204147	19903
10549.896443	4.014842	19904
10550.784601	-0.019796	19905
10552.098568	2.571205	19906
10552.485679	-1.492516	19907
10552.978529	4.330283	19908
10554.030763	3.280507	19909
10555.019031	2.682825	19910
10556.036913	5.500851	19911
10557.051024	2.509712	19912
10558.071269	2.064708	19913
10559.184032	-0.144108	19914
10560.046746	5.962562	19915
10560.556019	-0.490720	19916
10561.068238	0.912992	19917
10561.551222	-3.243470	19918
10562.130792	1.518356	19919
10562.542408	-5.052210	19920
10563.149516	2.334107	19921
10564.014858	6.732661	19922
10565.168063	-1.712363	19923
10566.143772	4.033524	19924
10567.157483	6.618950	19925
10567.946831	1.806307	19926
10568.554016	-4.400636	19927
10569.165732	6.219428	19928
10569.660642	-2.848062	19929
10570.178293	-0.948097	19930
10571.258111	0.364656	19931
10571.818898	2.467715	19932
10573.331214	-1.172764	19933
10573.635847	-2.209367	19934
10574.072265	2.099505	19935
10574.959315	3.234539	19936
10575.999973	2.897126	19937
10576.637378	-1.658527	19938
10577.266755	3.260254	19939
10577.706708	-2.721382	19940
10578.114241	1.620480	19941
10579.145292	0.670866	19942
10580.193699	4.785053	19943
10580.686507	-0.402842	19944
10580.970125	0.220426	19945
10581.700698	-4.492867	19946
10582.234826	3.291848	19947
10582.722688	-0.448592	19948
10583.201484	1.000907	19949
10584.351856	2.623139	19950
10584.762413	0.096707	19951
10585.217719	1.539051	19952
10585.716189	1.220697	19953
10586.334190	0.286179	19954
10587.255871	7.784814	19955
10588.359228	0.215662	19956
10589.167239	1.570762	19957
10589.785525	-6.087018	19958
10590.168988	3.744417	19959
10590.797970	3.356239	19960
10591.136095	2.380889	19961
10592.404757	0.638858	19962
10592.832173	-2.272873	19963
10593.341689	4.051054	19964
10593.810650	1.217327	19965
10594.453691	0.768945	19966
10594.853594	-0.573487	19967
10595.169251	5.155027	19968
10596.336631	1.306379	19969
10596.923425	1.880246	19970
10597.290792	4.650402	19971
10597.824321	-1.007764	19972
10598.336621	5.915054	19973
10598.899908	2.341798	19974
10599.172187	3.318726	19975
10600.122841	-0.965966	19976
10600.489445	2.327145	19977
10601.147735	1.471994	19978
10601.867608	5.817089	19979
10602.408010	2.896568	19980
10603.298206	1.698084	19981
10603.848115	-0.485809	19982
10604.219132	-0.508053	19983
10604.915426	1.914902	19984
10605.108614	-2.703749	19985
10605.399771	1.026002	19986
10605.775284	0.791932	19987
10605.902901	-0.983010	19988
10606.227023	0.407253	19989
10606.929426	-0.381564	19990
10607.597538	1.364718	19991
10607.832080	0.076479	19992
10608.022417	-0.860456	19993
10608.337804	3.944570	19994
10609.467277	1.408526	19995
10609.829906	3.348622	19996
10610.040345	2.117019	19997
10610.914506	-1.856789	19998
10611.526854	3.744598	19999
10611.817518	1.270211	20000
10612.250594	4.233340	20001
10613.590640	1.384434	20002
10613.956777	1.464086	20003
10614.118043	-1.475881	20004
10614.956795	2.233526	20005
10615.422800	5.142622	20006
10615.918767	1.142713	20007
10616.155743	1.853068	20008
10616.997589	1.164858	20009
10617.562673	1.202713	20010
10617.965310	4.125249	20011
10618.113427	0.436973	20012
10618.500004	-1.210323	20013
10618.983869	1.279023	20014
10619.482418	2.712128	20015
10620.006135	1.610283	20016
10620.216072	-0.203330	20017
10621.453840	-1.136641	20018
10621.846339	4.775271	20019
10622.003013	-0.850488	20020
10622.179402	0.923616	20021
10623.564393	3.436239	20022
10624.137777	-3.189036	20023
10624.390206	1.336821	20024
10625.066244	2.709479	20025
10625.483742	2.530807	20026
10625.913639	-0.369532	20027
10626.146510	-0.323371	20028
10626.394702	1.418783	20029
10626.815182	1.793463	20030
10627.087312	0.534479	20031
10627.433492	1.768484	20032
10628.064520	2.436427	20033
10628.207632	0.377779	20034
10628.606267	1.085042	20035
10629.059603	-0.262690	20036
10629.611596	2.859589	20037
10629.996411	3.671484	20038
10630.161461	-0.852493	20039
10630.472887	-1.358171	20040
10630.924639	-0.252640	20041
10631.282754	1.727810	20042
10631.539672	6.633374	20043
10631.913361	-3.690884	20044
10632.121785	0.674170	20045
10632.297813	3.514380	20046
10632.665348	-0.217786	20047
10633.160351	-1.584060	20048
10633.289935	0.964977	20049
10633.651054	-3.048829	20050
10634.120830	-0.736246	20051
10634.299433	3.720534	20052
10635.604887	-2.550266	20053
10635.923566	-0.016445	20054
10636.115698	0.303456	20055
10636.368260	-0.249701	20056
10636.719758	3.025742	20057
10637.124957	0.234450	20058
10637.572311	4.149683	20059
10637.906631	0.749420	20060
10638.126571	4.529075	20061
10638.367814	1.021213	20062
10638.736701	3.737828	20063
10639.081801	-3.603031	20064
10639.162967	1.489392	20065
10639.668542	3.539863	20066
10639.973959	-1.887031	20067
10640.287435	-2.441687	20068
10640.566790	1.313701	20069
10641.139515	0.163395	20070
10641.568925	2.128149	20071
10641.845804	1.463272	20072
10642.080773	2.249431	20073
10642.286451	0.512430	20074
10642.529990	5.176690	20075
10643.242624	-2.694013	20076
10643.678472	0.952263	20077
10643.960939	0.700181	20078
10644.200377	0.507764	20079
10644.443373	-1.759673	20080
10645.242497	-2.448010	20081
10645.653674	0.702309	20082
10645.894554	6.908558	20083
10646.115163	5.066650	20084
10646.361384	-1.891822	20085
10646.671068	4.209365	20086
10647.232727	2.287933	20087
10647.839685	4.223758	20088
10648.084958	2.738514	20089
10648.329506	-3.629795	20090
10648.718772	0.548863	20091
10649.096737	-2.697821	20092
10649.338339	0.024226	20093
10649.548871	-1.214302	20094
10649.878634	2.321015	20095
10650.142198	3.352110	20096
10650.422633	-1.237550	20097
10650.634811	-0.474073	20098
10650.948831	-3.701025	20099
10651.151786	1.034862	20100
10651.415228	3.378295	20101
10651.685791	3.020619	20102
10652.072484	-4.285231	20103
10652.266807	2.018282	20104
10652.490378	0.244526	20105
10653.045411	0.230127	20106
10653.249298	-2.756978	20107
10653.448810	-1.509595	20108
10653.736763	6.014026	20109
10654.025762	0.297509	20110
10654.247034	2.809460	20111
10654.608103	-0.008055	20112
10654.911101	3.677658	20113
10655.143358	2.019453	20114
10655.397628	4.006230	20115
10655.690907	0.461372	20116
10655.916911	3.911795	20117
10656.174769	-0.612393	20118
10656.388496	3.011928	20119
10656.784364	0.018722	20120
10657.048579	-2.461522	20121
10657.271412	0.733599	20122
10657.498634	4.018572	20123
10657.791438	-0.479317	20124
10658.085732	-2.099865	20125
10658.238206	1.453089	20126
10658.454719	-0.289037	20127
10658.785223	-0.352235	20128
10659.071129	4.449525	20129
10659.274728	6.033596	20130
10659.532221	-0.710392	20131
10659.770899	-0.852081	20132
10660.250853	-1.948805	20133
10660.545157	1.126360	20134
10660.849777	3.904378	20135
10661.138372	0.631821	20136
10661.352320	1.828281	20137
10661.571019	-0.772425	20138
10661.797202	-1.815389	20139
10662.242410	0.069490	20140
10662.387954	2.632459	20141
10662.665905	-1.881165	20142
10663.078465	5.965479	20143
10663.296336	0.145531	20144
10663.476920	-2.480373	20145
10663.780246	6.374884	20146
10664.089205	-3.879072	20147
10664.383475	1.029869	20148
10664.591463	-0.779550	20149
10664.889946	2.809237	20150
10665.181259	-0.863003	20151
10665.391030	4.917029	20152
10665.651786	-0.561694	20153
10666.148904	1.227578	20154
10666.376078	-2.967657	20155
10666.541857	-2.698034	20156
10666.762142	4.199181	20157
10667.030732	-4.403890	20158
10667.364819	1.327770	20159
10667.590634	0.750066	20160
10667.914369	1.735176	20161
10668.294308	-1.317298	20162
10668.539104	-1.726583	20163
10668.773200	-0.826382	20164
10669.026271	2.226640	20165
10669.416323	2.420675	20166
10669.793624	-0.461024	20167
10670.228535	-2.104360	20168
10670.410352	-2.528878	20169
10670.633625	1.652619	20170
10670.918558	1.383499	20171
10671.204406	2.610913	20172
10671.345061	1.590987	20173
10671.573749	-1.745923	20174
10671.785371	-0.507108	20175
10672.137646	-0.398540	20176
10672.420782	1.131068	20177
10672.667411	1.684165	20178
10672.959647	-0.670416	20179
10673.193595	4.415502	20180
10673.394639	-0.411223	20181
10673.554150	-2.484167	20182
10673.789943	1.105605	20183
10674.246099	-2.218847	20184
10674.443836	-1.565642	20185
10674.625344	-0.190449	20186
10674.936264	-2.194560	20187
10675.402839	-7.463513	20188
10675.599985	4.899390	20189
10675.831580	-1.000232	20190
10676.060353	1.711886	20191
10676.318171	0.755672	20192
10676.512221	-1.328070	20193
10676.703886	6.342033	20194
10676.961643	-1.703613	20195
10677.233050	2.245490	20196
10677.474327	-1.707306	20197
10677.938897	2.103323	20198
10678.204846	0.593907	20199
10678.485680	0.273694	20200
10678.721735	-1.433537	20201
10679.027708	-0.781815	20202
10679.466526	2.021575	20203
10679.718426	-2.816181	20204
10679.899573	0.853948	20205
10680.142815	2.215276	20206
10680.423928	0.208246	20207
10680.771253	1.123376	20208
10681.508645	0.987590	20209
10681.693244	0.821751	20210
10682.131712	1.788598	20211
10682.398549	-2.785838	20212
10683.233410	-0.481911	20213
10683.392260	0.856593	20214
10683.614716	2.783605	20215
10683.816830	3.478201	20216
10684.093031	-4.186599	20217
10684.347328	0.596651	20218
10684.755842	2.110761	20219
10685.440816	0.437936	20220
10685.648115	1.836763	20221
10685.906758	4.686372	20222
10686.317049	1.829422	20223
10686.675845	1.270840	20224
10687.451223	1.483018	20225
10687.600055	-0.591706	20226
10687.872073	-0.229860	20227
10688.155018	1.792280	20228
10688.449735	2.555912	20229
10688.762571	0.346779	20230
10688.987880	-1.827327	20231
10689.488701	3.721669	20232
10689.856290	2.306581	20233
10690.179135	-1.277019	20234
10690.485405	-2.883269	20235
10690.782238	-0.381362	20236
10691.052856	1.281244	20237
10691.291900	-0.847270	20238
10691.557569	0.103582	20239
10691.834873	-1.339955	20240
10692.097528	1.039621	20241
10692.327814	0.584573	20242
10692.585666	-0.806398	20243
10692.825885	2.521656	20244
10693.106104	-4.674752	20245
10693.641882	2.339673	20246
