crossing time (s)	slope (V/s)	crossing number
8872.014324	-2.475338	16095
8872.754110	-0.534307	16096
8872.958318	1.371906	16097
8874.407546	4.798949	16098
8874.753218	-5.521693	16099
8875.203585	-1.033265	16100
8876.168705	-1.358780	16101
8876.592251	-0.542199	16102
8876.785123	-2.234132	16103
8876.963436	4.713710	16104
8877.801407	-3.140789	16105
8878.320419	-0.557909	16106
8878.689709	1.894055	16107
8878.819222	-5.069988	16108
8879.247911	0.952450	16109
8879.875618	-0.559008	16110
8880.412979	-1.531475	16111
8880.809130	1.880931	16112
8881.089076	-0.839462	16113
8881.827637	0.630544	16114
8882.358312	5.636937	16115
8882.672001	-1.644335	16116
8882.792983	1.300817	16117
8883.010390	-1.490293	16118
8883.856279	0.505973	16119
8884.212440	2.322283	16120
8884.815234	2.055973	16121
8884.965421	-0.332315	16122
8885.560173	-2.288527	16123
8886.115791	-2.327202	16124
8886.591890	-0.701249	16125
8886.879548	-2.896250	16126
8887.027928	1.288612	16127
8887.282409	2.024889	16128
8888.455575	1.458742	16129
8888.675215	-3.584937	16130
8888.866685	3.416616	16131
8889.169044	-3.037072	16132
8889.893543	-5.056728	16133
8889.936165	0.187777	16134
8890.470107	0.508343	16135
8890.774998	3.399988	16136
8890.948952	-0.198698	16137
8891.119620	-2.509698	16138
8891.682376	-1.179486	16139
8891.908185	-3.534780	16140
8892.253533	-1.128539	16141
8892.529234	-1.492956	16142
8892.827726	0.159541	16143
8893.031566	-1.756227	16144
8893.266922	-0.231159	16145
8893.619564	-1.567300	16146
8893.886459	-5.226356	16147
8893.986573	-2.227335	16148
8894.182312	-3.098418	16149
8894.484194	-4.670586	16150
8894.762157	-3.487750	16151
8894.940185	-5.730444	16152
8895.348886	2.767831	16153
8895.663532	1.199531	16154
8895.924277	-3.337031	16155
8896.221174	0.086941	16156
8896.494606	-1.615941	16157
8896.816397	0.981667	16158
8896.989020	-0.739454	16159
8897.210119	1.823910	16160
8897.625885	-1.563272	16161
8897.892944	1.393564	16162
8897.958609	-3.475028	16163
8898.247279	-2.023100	16164
8898.603924	2.855486	16165
8898.862137	4.770835	16166
8899.062446	-1.166103	16167
8899.296565	0.797939	16168
8899.840010	-1.267927	16169
8899.931066	2.081837	16170
8900.160567	-2.814489	16171
8900.434545	-0.597380	16172
8900.755782	-0.748742	16173
8900.990906	2.109536	16174
8901.256178	-1.090212	16175
8901.571529	2.757447	16176
8901.952926	-1.440628	16177
8902.220645	-0.665033	16178
8902.565569	2.664691	16179
8902.813950	1.456905	16180
8903.025905	-0.251309	16181
8903.261661	-2.921057	16182
8903.513776	-1.366740	16183
8904.212593	3.322213	16184
8904.593625	-0.598330	16185
8904.918257	1.027285	16186
8905.268759	0.139481	16187
8905.931390	-1.313481	16188
8906.370492	0.845895	16189
8906.609990	3.326434	16190
8906.878316	-4.429155	16191
8907.069855	1.176344	16192
8907.354057	-0.631370	16193
8908.043715	-1.976307	16194
8908.302486	-0.571246	16195
8908.651468	2.501944	16196
8908.927566	-0.167497	16197
8909.142954	1.071067	16198
8909.352928	3.973707	16199
8909.892158	0.037813	16200
8910.058804	-1.132836	16201
8910.356829	2.003405	16202
8910.650568	1.888101	16203
8910.942815	1.401965	16204
8911.236943	-0.699106	16205
8912.116553	3.980127	16206
8912.315947	1.616695	16207
8912.597961	0.660145	16208
8912.845336	2.469209	16209
8913.115397	-2.822984	16210
8913.334837	0.924372	16211
8913.759502	2.236991	16212
8914.106262	1.369866	16213
8914.285678	6.561251	16214
8914.725955	-1.084663	16215
8914.978075	4.320246	16216
8915.271217	0.365361	16217
8915.936464	1.540135	16218
8916.087027	-1.072001	16219
8916.321020	-1.776048	16220
8916.564295	1.667479	16221
8916.819064	0.312242	16222
8917.024854	-0.030783	16223
8917.240795	0.594726	16224
8917.519041	-0.738555	16225
8918.134185	1.832456	16226
8918.319432	-0.621250	16227
8918.744808	-1.696183	16228
8919.045858	-1.457063	16229
8919.343429	-6.431918	16230
8919.773913	-3.388878	16231
8920.247935	3.050398	16232
8920.631512	3.714517	16233
8920.980529	1.290999	16234
8921.166413	0.111341	16235
8921.414205	-3.165081	16236
8921.734994	2.413875	16237
8922.013464	1.159987	16238
8922.282417	0.939078	16239
8922.571877	-0.955911	16240
8922.828403	-1.556686	16241
8923.162426	2.317556	16242
8923.456947	-0.494635	16243
8923.704951	2.279911	16244
8924.221285	-4.194179	16245
8924.428612	1.419880	16246
8924.693407	-1.480808	16247
8924.910443	-4.343334	16248
8925.130572	-2.397231	16249
8925.368983	1.665713	16250
8925.702696	0.992885	16251
8925.996418	1.081175	16252
8926.252330	-1.060886	16253
8926.451359	3.763138	16254
8926.742221	3.664670	16255
8927.024391	0.719777	16256
8927.209858	4.879170	16257
8927.436961	1.482750	16258
