time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8869.140340	143.849670	0.115784	0.004655	217
8870.261701	322.289093	0.113919	0.005741	219
8871.100986	144.330978	0.125272	0.003785	221
8872.160866	324.382843	0.097139	0.005347	223
8873.045939	227.267075	0.013294	0.093802	225
8874.727437	55.324066	0.002355	0.033565	227
8876.243196	234.949966	0.007260	0.081228	229
8876.792574	55.849480	0.001711	0.014029	231
8877.741144	230.505341	0.006035	0.074912	233
8878.592137	327.935089	0.030057	0.001201	235
8879.208564	144.889053	0.095296	0.001645	237
8880.390126	324.591553	0.071439	0.003244	239
8881.130521	144.006622	0.091338	0.003588	241
8882.369865	321.058502	0.073521	0.002429	243
8882.792694	56.743755	0.001434	0.012281	245
8883.908399	224.855377	0.010413	0.056275	247
8884.774054	329.936737	0.035144	0.002773	249
8885.408719	154.630814	0.060668	0.012522	251
8886.525706	325.758789	0.044337	0.001684	253
8887.076175	141.662720	0.024645	0.000801	255
8888.426340	236.842667	0.007366	0.062967	1
8888.891629	61.115509	0.002531	0.012594	3
8889.822068	145.814972	0.052026	0.002184	5
8890.489744	323.338776	0.058781	0.001947	7
8890.976000	105.543991	0.008158	0.005761	9
8891.554789	144.715866	0.047423	0.001127	11
8892.340430	320.331146	0.046489	0.001843	13
8892.807678	342.058777	0.012533	0.003138	15
8893.270948	143.360504	0.034798	0.000871	17
8893.822538	157.159225	0.017540	0.003762	19
8894.273044	321.857971	0.032733	0.000526	21
8894.706298	328.391815	0.020962	0.000719	23
8895.339207	142.796524	0.043670	0.001430	25
8895.940850	234.551437	0.002585	0.020041	27
8896.525171	324.567413	0.033401	0.001072	29
8897.007916	78.714630	0.003824	0.006820	31
8897.502281	144.493286	0.040249	0.000901	33
8898.023133	291.443756	0.012680	0.006691	35
8898.595401	325.229065	0.034347	0.001193	37
8899.089670	134.550125	0.012968	0.001481	39
8899.739003	145.650436	0.039920	0.000933	41
8900.240334	321.431305	0.028861	0.000614	43
8900.739970	329.317413	0.022098	0.001217	45
8901.290168	142.673019	0.027382	0.000590	47
8901.939774	229.215652	0.003182	0.022212	49
8902.582770	324.184784	0.031354	0.000926	51
8903.026896	62.800377	0.001824	0.006421	53
8903.454600	148.251450	0.041897	0.003598	55
8904.626183	324.415253	0.039673	0.001228	57
8905.277781	142.927231	0.054475	0.002326	59
8906.405073	320.327087	0.031957	0.001447	61
8906.840351	331.532593	0.014298	0.000879	63
8907.322230	144.643097	0.053006	0.001798	65
8908.379058	321.139191	0.033441	0.000698	67
8908.907475	341.913086	0.009930	0.002136	69
8909.370951	143.884933	0.038189	0.001037	71
8910.075087	275.209259	0.008346	0.007977	73
8910.642555	324.890137	0.026710	0.000939	75
8911.239785	143.821579	0.056010	0.002248	77
8912.376685	322.688019	0.025363	0.000360	79
8912.877528	330.471558	0.015374	0.000985	81
8913.340502	142.286865	0.029989	0.001034	83
8914.106975	229.175568	0.001949	0.010222	85
8914.743988	324.427216	0.032886	0.001049	87
8915.293596	142.014435	0.038710	0.001740	89
8916.091419	241.094742	0.001659	0.006322	91
8916.575666	323.537415	0.024948	0.000431	93
8917.042075	45.922836	0.001554	0.004539	95
8917.492602	144.654282	0.037767	0.000916	97
8918.375170	322.023621	0.029350	0.000810	99
8919.043199	43.049351	0.002300	0.007134	101
8919.692021	145.378723	0.034805	0.001612	103
8920.644696	323.035065	0.030260	0.000753	105
8921.176158	80.019737	0.002894	0.004591	107
8921.678770	144.409363	0.024472	0.000255	109
8922.326844	310.113434	0.012704	0.002505	111
8922.828176	326.961426	0.018523	0.000852	113
8923.449675	141.319916	0.018804	0.000559	115
8924.192427	228.244614	0.002097	0.013069	117
8924.709415	323.953308	0.018981	0.000445	119
8925.144217	54.079510	0.001143	0.004934	121
8925.662376	143.934540	0.025020	0.000508	123
8926.279077	247.318985	0.002297	0.005823	125
8926.730955	324.103668	0.021436	0.000274	127
8927.217716	74.184868	0.002036	0.003885	129
