time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9034.931242	145.244476	0.147017	0.027459	35
9036.891653	113.977463	0.126766	0.047652	37
9037.928936	315.533875	0.153588	0.015625	39
9038.945340	143.471527	0.138019	0.021247	41
9040.462738	44.767548	0.013585	0.082676	43
9041.426720	223.902481	0.011295	0.074758	45
9042.898769	133.564804	0.172055	0.013500	47
9044.980661	133.394806	0.165023	0.013574	49
9046.489141	341.848694	0.042966	0.016566	51
9046.973986	210.142136	0.028450	0.090746	53
9048.951934	121.845581	0.113951	0.025781	55
9050.014935	313.696808	0.117471	0.010416	57
9051.004846	141.669876	0.123996	0.017093	59
9052.483247	26.751593	0.019303	0.043367	61
9053.555440	220.738403	0.014948	0.085159	63
9054.987869	136.635056	0.138011	0.012955	65
9056.420530	38.536243	0.009550	0.038637	67
9057.640916	220.662476	0.014766	0.074576	69
9058.957177	135.929413	0.126725	0.010797	71
9060.694431	40.524109	0.009780	0.048992	73
9061.646930	221.412094	0.011545	0.055610	75
9062.541821	326.706421	0.038893	0.004715	77
9062.975540	137.637817	0.087151	0.005017	79
9063.927660	308.978455	0.037969	0.001448	81
9064.673237	42.460930	0.009387	0.041587	83
9065.408083	221.141998	0.009629	0.048376	85
9066.628418	44.022594	0.009602	0.046006	87
9067.678235	161.049286	0.029396	0.012204	89
9068.158286	315.454712	0.052945	0.002371	91
9068.676446	70.074539	0.011268	0.016900	93
9070.080632	225.684845	0.008645	0.060186	95
9070.729464	53.729633	0.009214	0.028253	97
9071.675821	196.520462	0.017855	0.026778	99
9072.221159	316.210815	0.039442	0.001618	101
9072.732722	55.200516	0.006267	0.014522	103
9073.251306	138.312820	0.049497	0.002141	105
9074.030687	309.103363	0.039308	0.002009	107
9074.764267	45.369320	0.007543	0.028062	109
9075.712385	203.862534	0.015470	0.030631	111
9076.330258	320.669525	0.043160	0.003017	113
9077.046005	129.063263	0.030790	0.001800	115
9077.799570	210.189316	0.009887	0.023515	117
9078.269816	317.980316	0.042158	0.002356	119
9079.117036	131.965302	0.059625	0.004368	121
9079.899330	289.064728	0.018326	0.006109	123
9080.398354	320.159668	0.032951	0.001730	125
9080.953383	123.456894	0.016581	0.001748	127
9081.364923	138.210175	0.031559	0.000947	129
9082.000859	290.411469	0.019916	0.006308	131
9082.817639	343.036377	0.023814	0.009705	133
9083.318248	138.111755	0.046472	0.002227	135
9083.983547	306.535858	0.030849	0.002327	137
9084.599537	333.618256	0.018001	0.003765	139
9085.169535	133.899200	0.028583	0.001055	141
9085.817662	180.164795	0.012545	0.009301	143
9086.272896	314.866211	0.040198	0.001911	145
9086.917953	80.613380	0.006982	0.007283	147
9087.517042	138.658829	0.035885	0.001480	149
9087.954298	295.187347	0.012470	0.002433	151
9088.410467	316.434143	0.027339	0.001145	153
9088.989383	97.572922	0.012742	0.007905	155
9089.569313	140.528549	0.029002	0.001520	157
9090.052991	306.365540	0.021963	0.001549	159
9090.636051	323.111542	0.021981	0.001544	161
9091.099345	129.713913	0.019938	0.001108	163
9091.967371	208.223190	0.009675	0.021243	165
9092.623892	320.645416	0.031095	0.002194	167
9093.089285	126.991417	0.016297	0.001205	169
9093.923449	200.116867	0.012299	0.020938	171
9094.497711	318.937073	0.027791	0.001705	173
9095.020154	115.981606	0.010823	0.002149	175
9095.437659	137.592545	0.032038	0.001316	177
9096.221235	310.931671	0.027923	0.001457	179
9096.773882	344.354736	0.011335	0.003549	181
9097.342031	135.503769	0.043085	0.002021	183
9098.196599	310.194885	0.022560	0.001350	185
9098.692955	326.595825	0.016095	0.001611	187
9099.138951	130.407608	0.035753	0.002239	189
9099.960815	246.007355	0.005779	0.010079	191
9100.663343	322.833527	0.025327	0.002234	193
9101.169363	135.097290	0.045772	0.002781	195
9102.240427	311.811493	0.019428	0.000530	197
9102.772419	331.223724	0.015982	0.002625	199
9103.364017	131.543030	0.023559	0.001008	201
9103.789334	147.132767	0.009765	0.001221	203
9104.257396	311.052124	0.019371	0.000920	205
9104.739391	324.466278	0.015689	0.000923	207
9105.193345	124.387016	0.014131	0.001399	209
9105.979640	205.939453	0.007674	0.015582	211
9106.659513	319.773224	0.025206	0.001413	213
9107.113137	114.696350	0.008505	0.001567	215
9107.907529	143.007462	0.023806	0.002615	217
9108.341235	310.530670	0.019835	0.000939	219
9108.802972	333.414429	0.010618	0.001887	221
9109.361944	134.027985	0.026911	0.001284	223
9110.061114	229.199738	0.003101	0.005387	225
9110.525221	315.375153	0.020073	0.000966	227
9110.995437	42.192814	0.002909	0.006466	229
9111.512620	136.479614	0.019026	0.000695	231
9112.212301	251.274139	0.007115	0.008873	233
9112.659436	320.458466	0.017638	0.000861	235
9113.178390	121.542221	0.011433	0.001417	237
9113.878437	143.559860	0.017114	0.001405	239
9114.328930	308.700531	0.016671	0.000953	241
9114.812435	327.819214	0.011375	0.001481	243
9115.344965	128.605331	0.013615	0.000879	245
9116.142385	209.762543	0.005346	0.011288	247
9116.696290	317.786407	0.019286	0.000691	249
9117.157248	93.878128	0.004585	0.002369	251
9117.714968	140.224899	0.022052	0.001423	253
9118.466280	308.475769	0.017640	0.001323	255
9118.905730	328.819885	0.008675	0.001111	1
9119.327868	129.400085	0.016000	0.000881	3
9120.116062	211.792801	0.004024	0.008001	5
9120.613789	316.245056	0.016535	0.000492	7
9121.072672	37.766518	0.002105	0.003093	9
9121.530251	136.896667	0.021996	0.001134	11
9122.200921	271.696686	0.004270	0.002414	13
9122.630548	317.405548	0.015630	0.000413	15
9123.107595	91.080009	0.007397	0.004685	17
9123.751965	142.986786	0.014560	0.001118	19
9124.370275	306.326233	0.009939	0.000695	21
9124.813114	324.283386	0.012564	0.001310	23
9125.407608	128.571411	0.013669	0.000941	25
