crossing time (s)	slope (V/s)	crossing number
9060.630492	-4.531140	16457
9061.101848	1.882963	16458
9061.650053	3.889266	16459
9062.057725	1.401468	16460
9062.587190	-0.752129	16461
9062.702401	-0.200207	16462
9062.901590	-2.392780	16463
9063.641961	-2.232038	16464
9063.831658	-2.033269	16465
9064.082136	-1.581617	16466
9064.706241	-1.698943	16467
9065.086269	2.294649	16468
9065.604467	0.488295	16469
9066.066202	1.567441	16470
9066.644866	-2.141938	16471
9067.166400	0.484160	16472
9067.695327	-4.095257	16473
9067.751446	2.766355	16474
9068.141652	2.271089	16475
9068.507904	2.447664	16476
9068.682950	-1.571467	16477
9069.024021	3.942989	16478
9070.046805	6.892290	16479
9070.423435	0.287879	16480
9070.707310	-4.014674	16481
9071.135186	-1.042916	16482
9071.709272	-0.964795	16483
9071.957573	-1.047608	16484
9072.253848	1.725710	16485
9072.536600	0.625902	16486
9072.712921	2.534757	16487
9072.979730	1.095749	16488
9073.222728	-0.402861	16489
9073.703635	-3.112475	16490
9073.965510	-2.751134	16491
9074.293393	4.660316	16492
9074.749078	0.210811	16493
9075.074862	-0.701972	16494
9075.714745	1.590187	16495
9076.057590	3.781074	16496
9076.384158	-5.318366	16497
9076.736389	0.239208	16498
9076.996277	2.317380	16499
9077.261299	-1.367347	16500
9077.768255	-1.740125	16501
9078.007408	-1.319563	16502
9078.271168	1.428962	16503
9078.721555	-2.958277	16504
9079.055872	1.762948	16505
9079.646230	-4.031393	16506
9079.860762	-0.352353	16507
9080.159543	0.291031	16508
9080.426155	-1.827612	16509
9080.716377	-1.035025	16510
9080.874437	3.377750	16511
9081.120482	0.353789	16512
9081.444872	-0.540532	16513
9081.647719	-0.374999	16514
9081.952005	0.103986	16515
9082.207440	-1.640520	16516
9082.816541	0.209933	16517
9082.989938	-1.321382	16518
9083.336244	-2.162483	16519
9083.795123	1.203846	16520
9083.948155	-0.696695	16521
9084.379054	-0.312843	16522
9084.622874	-0.844193	16523
9084.884589	-3.367136	16524
9085.134433	0.717669	16525
9085.435880	3.071933	16526
9085.819825	-3.139671	16527
9085.958826	-3.017778	16528
9086.229634	4.407017	16529
9086.679672	-0.215116	16530
9086.887311	0.199764	16531
9087.101151	0.570998	16532
9087.573079	2.281368	16533
9087.786147	5.553849	16534
9087.918632	-2.030613	16535
9088.163494	-0.514259	16536
9088.435267	3.644327	16537
9088.687653	-1.143517	16538
9088.937789	-0.584329	16539
9089.238079	3.445957	16540
9089.625692	2.738994	16541
9089.858582	-0.442923	16542
9090.045717	-0.401524	16543
9090.342002	-3.007517	16544
9090.652953	-0.369246	16545
9090.868766	-1.751491	16546
9091.066358	1.306746	16547
9091.329985	6.386362	16548
9091.943236	-1.685963	16549
9092.171783	2.040323	16550
9092.624441	-0.795880	16551
9092.889066	1.461489	16552
9093.057247	1.742200	16553
9093.311880	-3.436094	16554
9093.953466	0.197340	16555
9094.213078	2.784510	16556
9094.503942	2.230601	16557
9094.789799	-2.627381	16558
9095.003032	-3.598575	16559
9095.234207	0.429870	16560
9095.493942	-2.579113	16561
9095.897964	0.901384	16562
9096.220664	0.503789	16563
9096.488019	0.083089	16564
9096.788952	-2.391253	16565
9097.028105	1.044870	16566
9097.346711	3.430122	16567
9097.892298	6.482699	16568
9098.150041	3.673132	16569
9098.440150	2.536105	16570
9098.680399	3.746889	16571
9098.871996	-0.457165	16572
9099.110184	0.090798	16573
9099.725173	0.041091	16574
9099.946384	1.936121	16575
9100.290207	0.094084	16576
9100.650629	4.744753	16577
9100.964621	0.402847	16578
9101.207462	0.695608	16579
9102.010093	4.032176	16580
9102.204510	-0.638974	16581
9102.464491	0.254341	16582
9102.797135	-5.728624	16583
9103.029232	-3.051889	16584
9103.380469	6.541437	16585
9103.652532	-3.629563	16586
9103.839227	-1.588548	16587
9103.999230	0.763488	16588
9104.228575	-0.218990	16589
9104.498023	-1.967823	16590
9104.730433	-3.407624	16591
9104.969110	4.384384	16592
9105.191227	0.576259	16593
9105.448912	-0.867050	16594
9105.985185	0.163527	16595
9106.261507	0.339785	16596
9106.652592	1.038481	16597
9106.912110	2.350861	16598
9107.082139	0.161172	16599
9107.319467	3.298181	16600
9107.926630	-2.248886	16601
9108.118162	3.210967	16602
9108.356627	0.474945	16603
9108.578552	0.831615	16604
9108.793561	-1.416207	16605
9109.105393	-0.622734	16606
9109.369994	0.421489	16607
9109.787572	0.517660	16608
9110.059075	-1.774574	16609
9110.239360	-1.310393	16610
9110.521774	-1.154448	16611
9110.739843	-1.875531	16612
9110.985472	-3.002840	16613
9111.284428	3.687889	16614
9111.532251	-3.735339	16615
9111.780648	-2.425669	16616
9112.224980	-1.746207	16617
9112.430339	4.456197	16618
9112.644670	-0.490773	16619
9112.981246	-1.985811	16620
9113.162060	-0.436456	16621
9113.514836	-0.152948	16622
9113.928608	-0.280762	16623
9114.085078	-1.061376	16624
9114.306820	-0.015345	16625
9114.573937	-0.083788	16626
9114.801946	-2.843095	16627
9115.101789	-1.193312	16628
9115.334910	-0.989392	16629
9115.573538	1.865737	16630
9116.138447	1.680186	16631
9116.369285	0.633489	16632
9116.718530	0.470650	16633
9116.939117	2.118069	16634
9117.150322	3.776580	16635
9117.347211	-1.576869	16636
9117.731422	-2.718226	16637
9118.097039	-0.666141	16638
9118.467661	1.040839	16639
9118.666080	3.636629	16640
9118.878992	1.258165	16641
9119.097046	0.513504	16642
9119.341966	2.975525	16643
9119.701335	0.550000	16644
9120.088417	-1.138882	16645
9120.351348	0.727693	16646
9120.625916	0.873503	16647
9120.864540	1.534849	16648
9121.086504	-3.257783	16649
9121.283249	0.757246	16650
9121.550574	0.600673	16651
9121.949919	1.889954	16652
9122.216535	-1.471333	16653
9122.391192	0.283346	16654
9122.636697	-0.582567	16655
9122.922000	1.380031	16656
9123.128860	-0.227523	16657
9123.541475	1.589074	16658
9123.755844	-2.656196	16659
9124.145591	2.651274	16660
9124.343888	-0.905867	16661
9124.583635	0.396768	16662
9124.825112	4.139366	16663
9125.129434	1.716343	16664
9125.427897	2.374161	16665
9125.699687	-3.840390	16666
