time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9763.035845	160.666611	0.092273	0.006411	143
9764.051921	350.312927	0.106920	0.023245	145
9765.534010	171.206177	0.051360	0.007969	147
9766.021757	335.329315	0.060092	0.003404	149
9766.587724	77.294563	0.012650	0.036551	151
9767.649911	243.417526	0.014744	0.052478	153
9768.533520	67.798203	0.012445	0.056780	155
9769.651871	234.788910	0.016210	0.036441	157
9770.704839	47.835773	0.025051	0.049661	159
9771.601960	179.143509	0.047026	0.013181	161
9772.106018	351.692383	0.069567	0.013325	163
9773.754761	229.501328	0.026460	0.056176	165
9774.586627	63.862041	0.012057	0.044054	167
9775.386546	168.424362	0.047208	0.004565	169
9776.010970	332.867462	0.043032	0.002274	171
9776.739021	56.916618	0.011593	0.026031	173
9777.239934	163.480148	0.059800	0.003673	175
9778.092404	334.012115	0.068219	0.005678	177
9778.708504	109.251816	0.018859	0.017166	179
9779.472847	166.608368	0.042292	0.002376	181
9780.109472	337.977142	0.082081	0.006897	183
9780.926476	148.567627	0.029026	0.002970	185
9781.674780	242.697769	0.012640	0.042596	187
9782.626679	65.406685	0.011090	0.042070	189
9784.060889	250.917465	0.012311	0.050545	191
9784.612790	1.386866	0.021371	0.005005	193
9785.152048	161.313828	0.071279	0.005343	195
9785.999928	328.602692	0.025978	0.001915	197
9786.703269	13.735157	0.029969	0.015655	199
9787.410526	161.819977	0.054536	0.003422	201
9788.162009	330.916077	0.046368	0.004170	203
9788.722522	70.845139	0.007753	0.022304	205
9789.452094	164.586884	0.042768	0.002352	207
9789.997724	330.397430	0.038033	0.003120	209
9790.584505	354.394562	0.022713	0.003001	211
9791.115818	158.950974	0.064153	0.004683	213
9792.264366	331.816193	0.051821	0.004877	215
9792.788410	67.209740	0.005579	0.012526	217
9793.327089	162.632004	0.050407	0.003146	219
9794.117230	329.021759	0.029142	0.002534	221
9794.713943	352.979523	0.028263	0.003637	223
9795.180206	158.023758	0.051954	0.003245	225
9795.919095	283.010010	0.010764	0.010112	227
9796.465752	344.466248	0.041099	0.002551	229
9797.133249	150.412827	0.029386	0.002348	231
9797.779740	229.715683	0.011386	0.020637	233
9798.483531	341.805054	0.039759	0.002079	235
9798.915073	123.785530	0.012108	0.005566	237
9799.452250	163.216354	0.036984	0.001852	239
9800.055084	327.280090	0.026195	0.002842	241
9800.582788	348.364380	0.026951	0.002040	243
9801.084669	148.077484	0.017892	0.001623	245
9801.501431	178.088120	0.029956	0.007656	247
9802.486328	340.386414	0.041008	0.002290	249
9803.177148	154.444260	0.062640	0.006257	251
9804.204648	330.574493	0.028517	0.002088	253
9804.652234	24.473335	0.015826	0.010987	255
9805.559975	159.632660	0.040729	0.002291	1
9806.069041	308.082916	0.012265	0.004817	3
9806.549265	344.202057	0.032814	0.001700	5
9807.122146	137.589676	0.015230	0.003411	7
9808.039423	207.488449	0.019642	0.018373	9
9808.485670	340.820770	0.029007	0.001295	11
9808.904750	71.553902	0.004399	0.007925	13
9809.401742	157.208878	0.026130	0.001104	15
9809.853122	183.391693	0.011046	0.003100	17
9810.302156	337.172638	0.031100	0.001462	19
9810.907000	12.837837	0.011543	0.004416	21
9811.352550	157.510895	0.038700	0.001887	23
9812.052138	291.168365	0.012814	0.010586	25
9812.751985	345.297028	0.024837	0.001455	27
9813.205711	146.510880	0.018656	0.002191	29
9813.920892	179.778259	0.022595	0.006755	31
9814.436291	339.932251	0.033953	0.001782	33
9815.117157	129.197495	0.015570	0.006000	35
9815.659923	164.623764	0.023964	0.000795	37
9816.169482	322.997101	0.013982	0.002106	39
9816.620248	343.397278	0.024865	0.001212	41
9817.086635	131.364777	0.011113	0.003550	43
9817.785745	163.496552	0.030384	0.001491	45
9818.258500	328.697449	0.018373	0.001579	47
9818.737938	346.424530	0.021485	0.001333	49
9819.215501	145.923325	0.014587	0.001560	51
9819.669603	163.616928	0.025761	0.001284	53
9820.172222	317.473328	0.010542	0.002163	55
9820.639902	131.964935	0.344874	0.100000	57
9821.721142	219.747925	-0.139667	0.100000	59
9822.206982	196.583755	-0.062891	-0.019282	61
9822.635355	129.835831	0.011860	-0.017596	63
9823.145988	34.129211	-0.136211	-0.011169	65
9823.664225	34.813557	-0.069415	0.000038	67
9824.172943	97.928474	-0.009905	-0.004426	69
9824.657182	100.160995	1.051736	0.100000	71
9825.493609	189.439484	0.659257	-0.100000	73
9825.964749	274.187317	0.582428	-0.100000	75
9826.593924	1.017223	0.740315	-0.100000	77
9827.088232	198.864319	-0.096585	-0.100000	79
9827.611821	119.032822	-1.258460	-0.100000	81
9828.041040	318.574097	-0.064721	0.100000	83
9828.568530	213.026672	0.149869	0.022884	85
9829.040582	243.571884	-0.102988	-0.016954	87
9829.574539	213.205215	-0.139920	0.035291	89
9830.098927	194.195892	-0.274444	0.024845	91
9830.590636	347.128876	-0.936981	0.100000	93
9831.122834	74.059784	0.178018	-0.100000	95
9831.602712	228.963821	0.188340	0.100000	97
