time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3556.463339	235.824692	0.001050	-0.002462	195
3556.899070	142.174042	0.007369	-0.000371	197
3557.531898	51.400417	0.002583	-0.002182	199
3558.055894	325.173615	0.005728	-0.000530	201
3558.536137	164.971542	0.003383	-0.000528	203
3559.016919	142.065155	0.006040	-0.000245	205
3559.480726	53.659554	0.001407	-0.000970	207
3559.952672	327.568085	0.004004	-0.000331	209
3560.382679	240.939316	0.000989	-0.001139	211
3560.838707	150.800720	0.005696	-0.000262	213
3561.417585	96.317955	0.001802	-0.000805	215
3561.884920	325.402679	0.003323	-0.000345	217
3562.355657	261.799377	0.001327	-0.000703	219
3562.799429	157.549515	0.003938	-0.000264	221
3563.303037	119.559837	0.002060	-0.000644	223
3563.914085	322.791840	0.002298	-0.000125	225
3564.392952	255.409531	0.001310	-0.000614	227
3564.883568	158.156296	0.002968	-0.000190	229
3565.338521	133.878799	0.001790	-0.000145	231
3565.828505	326.280334	0.001762	-0.000048	233
3566.321307	278.832489	0.001551	-0.000527	235
3566.846643	163.191635	0.002629	-0.000192	237
3567.335807	129.883591	0.001782	-0.000302	239
3567.850331	311.931976	0.001565	0.000078	241
3568.348251	290.978394	0.001478	-0.000329	243
3568.838271	164.941727	0.001663	-0.000129	245
3569.279716	139.694275	0.001320	-0.000141	247
3569.770856	339.170380	0.000701	-0.000125	249
3570.251751	308.010956	0.001420	-0.000208	251
3570.752438	170.901123	0.001174	-0.000221	253
3571.240069	140.884674	0.001005	-0.000133	255
3571.755595	347.005707	0.000674	-0.000197	1
3572.203247	315.415100	0.001352	-0.000006	3
3572.684771	211.641693	0.000445	-0.000290	5
3573.178073	143.857391	0.001255	-0.000058	7
3573.611155	32.966072	0.000324	-0.000216	9
3574.049028	321.563385	0.000826	-0.000076	11
3574.457024	333.676392	0.000493	0.000023	13
3575.170550	138.396957	0.001378	-0.000132	15
3575.656987	358.201965	0.000595	-0.000113	17
3576.228606	336.786560	0.001052	-0.000032	19
3576.773381	68.658318	0.000179	0.000304	21
3577.292568	124.310989	0.000843	-0.000092	23
3577.771816	8.602958	0.000698	-0.000071	25
3578.288235	342.451050	0.000888	0.000026	27
3578.816743	58.009449	0.000448	0.000127	29
3579.289145	87.359276	0.000501	-0.000122	31
3579.861445	0.563913	0.000602	-0.000083	33
3580.460381	343.258209	0.000984	0.000067	35
3580.926587	354.272614	0.000380	0.000313	37
3581.377964	35.582970	0.000967	-0.000119	39
3581.899857	293.442627	0.000675	-0.000663	41
3582.369837	346.706635	0.001120	0.000124	43
3582.977753	63.237492	0.000483	0.000332	45
3583.476149	19.241522	0.000903	-0.000606	47
3583.990738	38.909203	0.001290	-0.000607	49
3584.441160	331.169189	0.000276	-0.000150	51
3585.099164	353.821259	0.000897	0.000086	53
3585.790786	327.240967	0.000915	-0.000147	55
3586.331537	316.147430	0.001119	-0.000123	57
3586.808266	316.940613	0.000981	-0.000258	59
3587.280739	288.159882	0.000586	0.000091	61
3587.697083	336.549988	0.000526	0.000020	63
3588.182640	308.703979	0.000954	-0.000160	65
3588.711941	339.854309	0.001207	-0.000211	67
3589.208798	252.937515	0.001597	0.000112	69
3589.865663	259.186432	0.000820	0.000050	71
3590.320904	268.319611	0.000847	0.000311	73
3590.811540	277.467926	0.000987	-0.000095	75
3591.232819	251.247116	0.000756	0.000030	77
3591.733985	247.152878	0.001257	-0.000096	79
3592.250603	246.145798	0.001299	0.000060	81
3592.827312	245.010590	0.001026	-0.000082	83
3593.273720	226.815918	0.000979	-0.000024	85
3593.735421	226.663361	0.001310	0.000054	87
3594.226588	226.354919	0.001105	0.000030	89
3594.730681	211.108673	0.000941	-0.000094	91
3595.222066	196.659348	0.001196	-0.000073	93
3595.885289	205.375977	0.001811	-0.000064	95
3596.574989	191.721436	0.001407	-0.000063	97
3597.067261	176.233032	0.001037	-0.000107	99
3597.529304	173.057281	0.001017	0.000029	101
3598.017851	174.797745	0.001382	0.000053	103
3598.828539	164.337662	0.001464	-0.000041	105
3599.385207	148.694351	0.000895	0.000068	107
3600.018849	145.428925	0.001385	-0.000137	109
3600.513991	134.155945	0.000810	0.000034	111
3600.972763	120.967606	0.000881	0.000054	113
3601.451006	122.123947	0.000709	0.000066	115
3601.923171	107.343864	0.000839	-0.000055	117
3602.436245	106.320824	0.000836	-0.000052	119
3602.856188	92.548286	0.000710	-0.000076	121
3603.368317	12.989754	0.000527	0.000202	123
3603.824894	75.046547	0.000639	-0.000013	125
3604.287500	86.751205	0.000676	-0.000206	127
3604.893697	70.774422	0.001189	0.000330	129
3605.408914	108.510109	0.001181	0.000030	131
3605.865778	59.056183	0.001043	0.000285	133
3606.461505	26.079836	0.000720	-0.000046	135
3606.971131	67.362366	0.001060	-0.000164	137
3607.476785	130.348312	0.000303	-0.000117	139
3608.071036	52.488152	0.001003	0.000127	141
3608.539733	40.334106	0.000362	0.000207	143
3609.083715	66.692032	0.000523	0.000058	145
3609.559970	107.324829	0.000307	0.000146	147
3609.993742	10.805722	0.000475	0.000046	149
3610.576250	24.266533	0.000228	-0.000084	151
3611.082357	255.971313	0.000183	-0.000052	153
3611.806856	61.522781	0.000476	0.000052	155
3612.480360	16.765350	0.000101	-0.000098	157
3613.241406	229.189621	0.000248	-0.000046	159
3613.995269	100.992340	0.000245	0.000045	161
3614.948673	269.768097	0.000279	0.000013	163
3615.483651	220.178635	0.000329	-0.000028	165
3616.161313	294.183685	0.000114	0.000020	167
3617.009642	241.116379	0.000610	-0.000036	169
3617.512426	243.482819	0.000477	-0.000096	171
3618.035284	218.633698	0.000343	-0.000021	173
3618.808618	240.106781	0.001126	0.000089	175
3619.620935	239.417847	0.000769	-0.000016	177
3620.064490	244.781876	0.000344	-0.000135	179
3620.491687	250.236832	0.000553	0.000127	181
3620.959656	256.568634	0.000670	0.000124	183
3621.396199	258.607056	0.000580	0.000048	185
3621.879344	259.203674	0.000795	-0.000191	187
3622.475234	270.509491	0.000885	0.000355	189
3623.056196	277.315308	0.000837	-0.000039	191
3623.668907	267.580780	0.000941	-0.000067	193
3624.447737	287.862061	0.001364	0.000104	195
3624.898251	299.248596	0.000675	0.000141	197
3625.392169	335.611084	0.000887	-0.000089	199
3625.955877	291.310913	0.000938	-0.000325	201
3626.448419	297.919403	0.000843	0.000273	203
3626.914617	323.833862	0.000887	-0.000047	205
3627.584081	327.260010	0.001002	-0.000048	207
3628.232712	317.002319	0.000980	0.000147	209
3628.821720	346.834869	0.001164	-0.000060	211
3629.400124	351.162445	0.001160	0.000075	213
3629.867825	6.696841	0.000974	0.000093	215
3630.397203	3.306408	0.001020	0.000118	217
3630.843432	13.610744	0.000942	0.000117	219
3631.252107	22.471073	0.000933	0.000048	221
3631.782317	24.147957	0.000872	-0.000009	223
3632.473631	17.864380	0.001372	0.000044	225
3632.983077	36.142574	0.001401	0.000081	227
3633.516481	47.935390	0.001018	0.000059	229
3634.123152	35.459522	0.001240	0.000019	231
3634.610275	47.889484	0.000901	0.000023	233
3635.034885	57.970879	0.000957	0.000033	235
3635.546499	66.461441	0.000888	-0.000009	237
3636.023508	62.450027	0.000738	0.000009	239
3636.517033	58.173836	0.000800	-0.000062	241
3637.060963	80.268341	0.001007	0.000032	243
3637.683605	89.948235	0.001033	0.000084	245
3638.122349	99.404518	0.000631	0.000082	247
3638.554156	79.146996	0.000510	-0.000001	249
3639.242989	113.803085	0.001189	0.000144	251
