time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8032.204835	32.001087	0.001516	0.008727	131
8032.640306	133.301453	0.059991	0.002154	133
8033.608851	304.829865	0.035179	0.001146	135
8034.186341	331.081665	0.014100	0.005183	137
8035.423372	207.941925	0.012193	0.043959	139
8036.072403	311.891541	0.023632	0.000532	141
8036.599689	129.959534	0.046458	0.001451	143
8037.401445	298.754791	0.023020	0.003295	145
8038.318581	327.669891	0.016408	0.004747	147
8038.862274	131.582642	0.041008	0.000825	149
8039.718481	308.353729	0.033198	0.000975	151
8040.261901	18.278383	0.003498	0.006019	153
8040.776097	131.055161	0.042223	0.000920	155
8041.650219	306.334290	0.022193	0.000805	157
8042.225710	317.208801	0.015162	0.000882	159
8042.654268	128.746826	0.025564	0.000968	161
8043.379441	214.034531	0.002299	0.010122	163
8043.843422	311.219086	0.028596	0.000822	165
8044.462521	117.743988	0.007696	0.000988	167
8044.963474	130.835846	0.023471	0.000336	169
8045.443321	243.284897	0.002932	0.004761	171
8045.872536	311.855225	0.026675	0.000784	173
8046.511940	121.484322	0.009684	0.000666	175
8047.297303	133.346039	0.023773	0.001217	177
8047.730325	308.033142	0.017731	0.000378	179
8048.237851	345.054169	0.007178	0.004189	181
8048.771878	130.657700	0.029968	0.000833	183
8049.572084	308.882965	0.011931	0.000028	185
8050.231617	319.030701	0.014542	0.001264	187
8051.016964	128.485931	0.035673	0.000951	189
8051.849629	312.422546	0.017800	0.000217	191
8052.386958	25.708237	0.002345	0.003672	193
8052.853192	126.979851	0.026803	0.000605	195
8053.687697	312.565979	0.012492	0.000207	197
8054.142374	319.383698	0.010901	0.000563	199
8054.591242	108.403923	0.007926	0.001432	201
8055.057544	124.770226	0.015551	0.000093	203
8055.599816	311.771515	0.010388	0.000134	205
8056.186176	319.815582	0.012362	0.000703	207
8056.731273	112.114159	0.010066	0.001293	209
8057.368079	119.975975	0.009376	-0.001079	211
8057.849490	313.354828	0.018982	0.000518	213
8058.463569	34.453484	0.001988	0.002619	215
8058.912689	124.723862	0.010911	0.000272	217
8059.340455	210.104477	0.000651	0.003793	219
8059.859061	311.223053	0.012700	0.000155	221
8060.347115	322.744354	0.007141	0.000953	223
8060.813275	125.625603	0.008821	0.000371	225
8061.358466	147.011581	0.004690	0.001136	227
8061.835541	304.572357	0.011555	0.000301	229
8062.326384	311.314514	0.008447	0.000261	231
8062.833066	132.969116	0.008160	0.000168	233
8063.892201	258.731232	0.010360	0.008325	235
8064.478477	264.498749	0.002985	-0.002228	237
8064.969565	138.132599	0.008332	0.000467	239
8065.397914	198.494003	0.003849	0.003123	241
8065.959944	297.047577	0.008728	0.000212	243
8066.369008	264.055725	0.003391	-0.001796	245
8066.935573	141.156586	0.009086	0.000229	247
8067.393736	167.304337	0.005577	0.001513	249
8068.005951	298.046234	0.009338	0.000623	251
8068.585944	172.825562	0.003701	-0.002626	253
8069.178078	140.056061	0.010577	0.000397	255
8069.739976	291.073181	0.004853	0.000516	1
8070.297557	312.484406	0.004474	-0.000078	3
8070.760696	128.429214	0.007603	0.000249	5
8071.379245	131.478958	0.007615	0.000063	7
8071.827677	307.104645	0.003821	0.000531	9
8072.414451	343.768982	0.003797	0.001650	11
8072.937170	120.612610	0.270666	0.027444	13
