crossing time (s)	slope (V/s)	crossing number
3494.835254	-0.748385	3613
3495.074604	-1.006383	3614
3495.327031	1.262865	3615
3495.608403	-1.539322	3616
3496.065914	-1.877358	3617
3496.331911	0.534881	3618
3496.622577	0.485817	3619
3496.899912	4.232491	3620
3497.178316	0.082287	3621
3497.447025	-3.124448	3622
3497.817559	0.265997	3623
3498.073857	2.709890	3624
3498.308620	2.120451	3625
3498.529731	3.392439	3626
3498.932994	1.070700	3627
3499.143602	2.528709	3628
3499.663500	-2.132254	3629
3499.927998	-0.444369	3630
3500.242878	2.775891	3631
3500.461120	1.264771	3632
3500.694862	-0.180906	3633
3500.949313	0.444276	3634
3501.181762	-4.277967	3635
3501.438161	1.101737	3636
3501.691738	-0.038183	3637
3501.941469	-0.276344	3638
3502.176184	-0.365585	3639
3502.425743	-1.911462	3640
3502.699936	1.142108	3641
3502.949955	-0.377886	3642
3503.236055	1.088386	3643
3503.510291	-0.580969	3644
3503.967321	-0.399373	3645
3504.235131	1.404261	3646
3504.631449	0.747349	3647
