crossing time (s)	slope (V/s)	crossing number
5703.491668	0.781036	8781
5703.751331	1.630013	8782
5704.055392	-0.439172	8783
5704.800017	4.333075	8784
5705.090541	-1.388063	8785
5705.569911	3.030303	8786
5706.305831	3.703323	8787
5706.494263	1.161734	8788
5706.931736	0.323263	8789
5707.286330	-4.766238	8790
5707.735852	2.899246	8791
5708.105553	3.591817	8792
5708.358687	4.285079	8793
5708.706382	2.766281	8794
5708.996380	0.417076	8795
5709.502429	1.433125	8796
5709.789559	2.637850	8797
5710.074448	-2.902997	8798
5710.451777	3.436016	8799
5710.706322	2.910311	8800
5711.042681	-1.315068	8801
5711.284932	0.717980	8802
5711.502217	-0.434288	8803
5711.886702	0.652448	8804
5712.292718	-2.126335	8805
5712.509603	-2.398456	8806
5712.933621	0.616528	8807
5713.305486	3.066679	8808
5713.649361	2.477348	8809
5714.033266	0.848594	8810
5714.455992	0.820410	8811
5714.800056	-0.831872	8812
5715.194110	-1.402880	8813
5715.611437	0.159684	8814
5715.960580	-1.549944	8815
5716.526768	2.332730	8816
5716.896281	2.963788	8817
5717.158695	1.910177	8818
5717.687143	-1.699384	8819
5717.967233	-1.336638	8820
5718.258132	1.660419	8821
5718.531570	-0.045478	8822
5719.123997	-1.428737	8823
5719.306776	0.984881	8824
5719.772161	-2.062990	8825
5720.017070	-1.808446	8826
5720.485612	-0.300030	8827
5720.691370	-0.861722	8828
5721.073274	2.941351	8829
5721.636471	-1.857866	8830
5721.883467	0.578488	8831
5722.391002	-0.344632	8832
5723.181567	2.766043	8833
5723.542082	0.535319	8834
5724.056416	3.677380	8835
5724.374894	0.677987	8836
5724.860079	-0.110801	8837
5725.138130	3.918849	8838
5725.598583	1.488835	8839
5725.885266	-0.977112	8840
5726.199169	-0.557852	8841
5726.714796	3.954375	8842
5727.065136	-0.466702	8843
5727.429846	3.946522	8844
5728.053834	0.317350	8845
5728.608864	-1.959451	8846
5729.060579	-1.837532	8847
5729.647103	1.274222	8848
5730.325325	2.940900	8849
5730.614937	2.224535	8850
5730.940047	0.572043	8851
5731.274842	1.127606	8852
5731.518108	-0.812305	8853
5731.825536	-0.832590	8854
5732.169155	2.594365	8855
5733.044269	0.622937	8856
5733.718018	-0.361882	8857
5734.075666	0.280128	8858
5734.573341	1.844715	8859
5734.938046	3.858934	8860
5735.467448	-0.740792	8861
5736.394785	-0.854595	8862
5736.943812	-1.411132	8863
5737.114247	2.101464	8864
5737.573574	2.395912	8865
5737.964224	-0.453049	8866
5738.276846	3.486143	8867
5738.514274	2.053714	8868
5739.138529	-1.389799	8869
5739.552343	-0.980675	8870
5739.889949	-1.517361	8871
5740.088113	4.769297	8872
5740.818503	2.738003	8873
5741.219839	2.628416	8874
5741.509081	2.859244	8875
5741.957232	0.989804	8876
5742.573247	0.538229	8877
5742.862124	0.406453	8878
5743.528162	5.238269	8879
5743.729622	-0.220620	8880
5743.962799	-0.047464	8881
5744.308843	4.874424	8882
5744.796591	-0.219304	8883
5745.847024	3.065112	8884
5746.163473	2.127442	8885
5746.340250	1.149022	8886
5746.566288	-2.111102	8887
5746.805230	-0.166053	8888
5747.455930	4.711402	8889
5747.732696	1.387927	8890
5748.035139	0.294644	8891
5748.361356	-0.276576	8892
5748.639837	-0.107185	8893
5749.040672	-0.500771	8894
5749.472494	4.539547	8895
5749.692753	-1.788527	8896
5750.034567	-0.032660	8897
5750.362450	-2.768232	8898
5750.635105	-1.142973	8899
5751.018817	-0.103570	8900
5751.260854	-0.232753	8901
5751.585947	3.287902	8902
5751.925145	-2.189793	8903
5752.298094	1.699369	8904
5752.591821	2.940885	8905
5752.945623	2.563849	8906
5753.246091	-0.248025	8907
5753.701653	0.269027	8908
5753.951494	-0.792191	8909
5754.411634	-0.190984	8910
5754.577854	5.842409	8911
5754.988762	-1.819660	8912
5755.248424	-4.741577	8913
5755.497380	3.009355	8914
5755.921073	-0.034735	8915
5756.837600	-0.640267	8916
5757.323207	0.779802	8917
5757.563493	4.027098	8918
5757.882877	-2.040857	8919
5758.536569	-0.019393	8920
5758.985023	0.011346	8921
5759.358645	-1.555615	8922
5759.543434	-0.201585	8923
5759.815886	0.407055	8924
5760.065466	1.468152	8925
5760.361070	-1.393277	8926
5760.600794	0.498110	8927
5760.898196	1.926518	8928
5761.742918	1.643015	8929
