crossing time (s)	slope (V/s)	crossing number
2687.898048	1.524603	1991
2688.885763	1.407214	1992
2689.915245	1.514569	1993
2690.894314	1.392520	1994
2691.933764	1.361659	1995
2692.917567	1.430527	1996
2693.948212	1.662654	1997
2694.935688	1.423619	1998
2695.964890	1.443971	1999
2696.951630	1.329674	2000
2697.983915	1.432780	2001
2698.967947	1.400184	2002
2699.998650	1.274870	2003
2700.980754	1.335373	2004
2702.019130	1.242295	2005
2703.001713	1.188235	2006
2704.034991	1.233018	2007
2705.014644	1.310054	2008
2706.057630	1.244270	2009
2707.023506	1.347213	2010
2708.073011	1.238749	2011
2709.038592	1.201832	2012
2710.093605	1.292340	2013
2711.053177	1.255774	2014
2712.112279	1.233366	2015
2713.073452	1.173539	2016
2714.125964	1.245955	2017
2715.088583	1.223774	2018
NaN	NaN	2019
NaN	NaN	2020
NaN	NaN	2021
NaN	NaN	2022
