crossing time (s)	slope (V/s)	crossing number
6982.702853	1.215552	11579
6982.911010	2.214734	11580
6983.598622	1.940795	11581
6984.000104	-1.915295	11582
6984.527800	0.142282	11583
6984.713257	6.000931	11584
6984.944975	2.263473	11585
6985.342213	4.319321	11586
6985.607819	4.345767	11587
6985.782889	0.851252	11588
6986.090862	5.210308	11589
6986.351066	-0.555911	11590
6986.652452	1.173800	11591
6986.962248	-2.725961	11592
6987.144720	4.552882	11593
6987.384235	-1.912856	11594
6987.668659	-1.328558	11595
6987.919143	1.808714	11596
6988.335752	-0.218421	11597
6988.754433	4.275748	11598
6989.100743	-0.003246	11599
6989.350809	-3.272777	11600
6989.603954	1.896702	11601
6989.810230	-0.994881	11602
6990.083131	-0.969184	11603
6990.316461	4.000493	11604
6990.590583	-0.921518	11605
6991.130490	2.684837	11606
6991.490166	2.694518	11607
6991.776319	-3.226634	11608
6992.035515	0.037052	11609
6992.263546	-2.930781	11610
6992.547587	-0.877323	11611
6992.799240	-0.606202	11612
6993.099439	0.711011	11613
6993.491735	-2.773055	11614
6993.733479	3.801599	11615
6993.995871	-1.665621	11616
6994.403775	0.664237	11617
6994.862352	-5.917518	11618
6995.325944	0.218838	11619
6995.549713	1.101741	11620
6995.999564	1.007052	11621
6996.354400	11.871681	11622
6996.873332	4.367385	11623
6997.044302	2.125536	11624
6997.355218	3.670585	11625
6997.718143	3.265056	11626
6998.033590	1.675211	11627
6998.390247	-3.712369	11628
6998.728735	-0.921882	11629
6999.125675	-0.174295	11630
6999.478212	2.637918	11631
6999.870654	7.765182	11632
7000.134214	3.482655	11633
7000.391576	-1.138921	11634
7000.605494	0.890777	11635
7000.842912	1.196773	11636
7001.060536	2.754776	11637
7001.347768	-0.866439	11638
7001.568507	2.730299	11639
7001.871983	2.805564	11640
7002.221796	2.123461	11641
7002.412170	0.052384	11642
7002.805750	3.714444	11643
7003.072566	1.059131	11644
7003.523390	1.367533	11645
7003.873214	3.951894	11646
7004.510238	2.547759	11647
7004.856911	2.794820	11648
7005.487315	0.925372	11649
7006.195967	1.139408	11650
