time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8533.084207	322.535004	0.006263	0.002977	33
8533.552744	112.890198	0.017070	0.000287	35
8534.161560	195.941330	0.001783	0.007943	37
8534.673650	291.600372	0.016819	0.000373	39
8535.094214	23.299854	0.001150	0.006331	41
8536.144019	116.589943	0.022321	0.001359	43
8536.564262	291.501099	0.019660	0.000223	45
8537.113746	324.448151	0.003575	0.001652	47
8537.575058	109.153839	0.014663	0.000376	49
8538.032069	127.824196	0.007928	0.001680	51
8538.562427	290.880035	0.018249	0.000316	53
8539.244121	17.574436	0.001256	0.004860	55
8539.910859	112.764252	0.020641	0.000530	57
8540.329627	271.758240	0.005869	0.001474	59
8540.912973	293.792786	0.016559	0.000509	61
8541.398367	103.638519	0.005995	0.000640	63
8541.951686	114.530968	0.015689	0.000402	65
8542.430467	284.272949	0.007911	0.000818	67
8542.902193	295.292023	0.013710	0.000493	69
8543.480890	105.548523	0.008693	0.000431	71
8544.164766	119.244652	0.012161	0.000976	73
8544.615434	290.194550	0.014314	0.000215	75
8545.326148	25.935217	0.000195	0.005103	77
8546.188237	126.202812	0.015542	0.003223	79
8546.847367	293.337891	0.012187	0.000240	81
8547.299662	22.118073	0.000975	0.002403	83
8547.783137	113.771103	0.018004	0.000701	85
8548.456350	285.927246	0.006797	0.000422	87
8548.973442	295.010803	0.011341	0.000503	89
8549.458655	110.192223	0.017467	0.000843	91
8550.286059	262.385895	0.006021	0.003072	93
8551.117544	298.237000	0.009351	0.000716	95
8551.615718	113.123390	0.019428	0.000820	97
8552.733123	290.181519	0.013721	0.000422	99
8553.299053	20.657623	0.000933	0.003695	101
8553.883129	112.460419	0.010665	0.000307	103
8554.336200	195.918793	0.001104	0.002579	105
8554.789506	291.603790	0.011994	0.000101	107
8555.368003	39.692482	0.002874	0.002862	109
8556.087440	115.952774	0.010789	0.000375	111
8556.584008	285.562988	0.006057	0.000359	113
8557.021415	295.942841	0.008863	0.000489	115
8557.576732	104.329346	0.005516	0.000423	117
8558.122533	115.687027	0.009271	0.000506	119
8558.671140	288.088318	0.008058	0.000586	121
