crossing time (s)	slope (V/s)	crossing number
9909.940887	17.780254	18673
9910.916262	19.772298	18674
9911.916726	21.421273	18675
9912.860075	22.182833	18676
9913.859240	13.577630	18677
9914.964884	13.611014	18678
9915.951986	19.251052	18679
9916.952438	15.469541	18680
9917.901825	10.481783	18681
9918.949960	15.200388	18682
9919.964302	13.653477	18683
9920.953740	12.445429	18684
9922.005177	13.532827	18685
9923.054064	13.813084	18686
9923.968998	15.606605	18687
9925.056512	12.758236	18688
9926.065446	10.282765	18689
9926.993556	10.579660	18690
9928.030116	15.408345	18691
9928.530024	-8.839433	18692
9929.014112	15.955910	18693
9930.066511	11.477176	18694
9931.065905	11.602027	18695
9931.948943	10.815425	18696
9933.128611	8.310767	18697
9934.060884	13.331499	18698
9935.108439	12.246110	18699
9936.094516	12.638919	18700
9936.958407	7.454250	18701
9938.132587	13.037237	18702
9939.132081	7.429836	18703
9940.139515	9.395981	18704
9941.098377	8.725181	18705
9942.128791	10.530336	18706
9943.174672	6.026507	18707
9944.127170	11.692873	18708
9945.173898	9.002322	18709
9945.708656	-7.318769	18710
9946.190609	5.938241	18711
9946.617056	-5.693158	18712
9947.140170	7.649194	18713
9948.184817	10.341405	18714
9949.214343	5.040160	18715
9950.301607	6.045359	18716
9951.195901	7.747503	18717
9951.639799	-4.829166	18718
9952.148347	5.093956	18719
9953.232765	8.586393	18720
9954.166200	5.490415	18721
9955.209482	6.804893	18722
9956.238623	10.257170	18723
9957.246977	6.195725	18724
9958.245121	4.343399	18725
9959.260198	7.265038	18726
9959.667835	-4.392575	18727
9960.271715	3.792662	18728
9960.845708	-4.406092	18729
9961.330706	3.662659	18730
9962.244403	6.798311	18731
9962.762847	-2.482318	18732
9963.395803	6.384930	18733
9964.264030	7.298182	18734
9965.353399	1.760806	18735
9966.289821	3.962435	18736
9967.273772	4.845192	18737
9967.765614	-4.115526	18738
9968.313478	4.019168	18739
9969.317590	5.685833	18740
9970.217693	3.542912	18741
9971.419020	6.629347	18742
9972.411746	-2.570388	18743
9973.364342	1.625738	18744
9974.365076	3.475062	18745
9974.876632	-6.734659	18746
9975.423302	3.860246	18747
9976.021452	-2.522061	18748
9976.358772	2.429443	18749
9977.430703	5.039760	18750
9977.916167	-0.394024	18751
9978.380541	5.649616	18752
9979.016117	-2.706530	18753
9979.271056	3.322441	18754
9980.247839	4.376211	18755
9981.383978	1.548915	18756
9981.971915	1.101269	18757
9982.228172	2.345248	18758
9983.435904	7.815468	18759
9984.032945	-3.134296	18760
9984.496711	0.218523	18761
9985.516407	-0.132635	18762
9985.987899	-6.084839	18763
9986.463008	0.700705	18764
9987.486533	1.123573	18765
9988.440979	2.298532	18766
9988.959402	1.636618	18767
9989.285746	1.120491	18768
9990.423381	0.590360	18769
9991.498252	2.176478	18770
9991.998949	-3.474536	18771
9992.536012	-2.685983	18772
9993.336313	0.164447	18773
9994.043266	-2.075603	18774
9994.547736	-0.580381	18775
9995.017958	-5.126611	18776
9995.597407	4.782714	18777
9996.066806	-1.239545	18778
9996.556326	5.982272	18779
9997.057463	-3.712985	18780
9997.747049	-3.382710	18781
9998.425246	-3.581503	18782
9999.087788	-0.142306	18783
9999.520583	4.562063	18784
10000.114053	-0.760832	18785
10000.188427	-1.428824	18786
10000.547171	3.935563	18787
10001.099847	-5.284640	18788
10001.514939	0.844144	18789
10002.134255	-4.994025	18790
10002.582917	-0.320455	18791
10003.537491	1.565874	18792
10004.122941	-6.111419	18793
10004.295017	-1.851592	18794
10005.130639	-1.204103	18795
10005.653677	0.535096	18796
10006.165416	-0.928943	18797
10006.589774	5.121555	18798
10007.189346	1.465273	18799
10007.541379	-4.271080	18800
10008.124294	1.764631	18801
10008.340576	-0.398962	18802
10009.178828	-0.638113	18803
10009.690513	4.498559	18804
10010.075881	-1.722996	18805
10010.179715	0.464342	18806
10010.650269	2.474548	18807
10011.040752	-5.646064	18808
10011.696981	1.821191	18809
10012.180080	4.058264	18810
10012.543921	0.643417	18811
10013.202636	-1.473465	18812
10013.748958	0.410722	18813
10014.191278	0.072835	18814
10014.458471	2.240021	18815
10015.218143	1.136149	18816
10015.750829	6.645469	18817
10016.150091	-2.176631	18818
10016.227958	-0.919394	18819
10016.541339	-1.650378	18820
10017.196267	-1.272506	18821
10017.210987	-1.591822	18822
10017.768856	-0.679402	18823
10018.226640	-3.029969	18824
10018.495053	5.150406	18825
10019.219228	-3.767225	18826
10019.811951	1.529556	18827
10020.210588	0.805331	18828
10020.361445	0.837029	18829
10020.632473	4.917642	18830
10021.274785	0.333056	18831
10021.658463	-0.657026	18832
10022.290124	-0.603803	18833
10022.671479	3.223278	18834
10023.270118	-3.830964	18835
10023.813139	-1.183983	18836
10024.211491	0.243835	18837
10024.372532	-0.387232	18838
10024.584362	2.218288	18839
10025.294357	-0.858307	18840
10025.711550	-0.529551	18841
10026.016172	-0.995520	18842
10026.336632	1.642031	18843
10026.485553	2.063081	18844
10027.296512	-4.165205	18845
10027.821172	3.671548	18846
10028.210351	2.656692	18847
10028.376064	0.569440	18848
10028.640693	-0.901269	18849
10029.345992	1.462210	18850
10029.730376	3.085672	18851
10030.298418	-1.025683	18852
10030.461738	1.783821	18853
10030.753225	0.447883	18854
10031.199980	1.976995	18855
10031.331801	-0.869454	18856
10031.678521	-1.794525	18857
10032.002077	2.521614	18858
10032.314835	-3.164417	18859
10032.523601	-5.384175	18860
10032.814210	3.525901	18861
10033.350461	1.526680	18862
10033.525336	1.710762	18863
10033.807873	2.754852	18864
10034.166367	1.647031	18865
10034.328145	-5.511138	18866
10034.507305	-1.525522	18867
10034.761807	-0.215730	18868
10035.413975	-1.934770	18869
10035.623746	-2.333764	18870
10036.073837	1.032907	18871
10036.323412	-6.046551	18872
10036.421865	-2.143651	18873
10036.807286	1.532478	18874
10037.387119	1.391280	18875
10037.815688	-1.280405	18876
10038.334747	-1.747514	18877
10038.472526	0.742844	18878
10038.676518	1.509258	18879
10039.084586	1.739977	18880
10039.328576	-0.708429	18881
10039.501258	1.003225	18882
10039.771803	7.001193	18883
10040.345117	-0.622959	18884
10040.507228	-2.411327	18885
10040.735730	-1.515254	18886
10041.389842	-1.483610	18887
10041.484009	0.726258	18888
10041.810929	-2.626018	18889
10042.173031	-2.493956	18890
10042.393020	0.043407	18891
10042.671660	-0.687889	18892
10042.919863	0.173887	18893
10043.451149	6.480516	18894
10043.582612	-1.155672	18895
10043.916212	4.609480	18896
10044.297972	2.016629	18897
10044.458624	0.016131	18898
10044.720021	2.676093	18899
10045.129880	0.103301	18900
10045.355590	1.957575	18901
10045.504105	0.667659	18902
10045.910626	-0.692553	18903
10046.227523	-0.437705	18904
10046.464805	-1.386022	18905
10046.708192	-4.232659	18906
10047.481017	2.133689	18907
10047.595449	0.201301	18908
10047.866194	2.113693	18909
10048.318719	1.652699	18910
10048.485354	-0.381910	18911
10048.738614	5.689205	18912
10049.041520	-3.215847	18913
10049.530044	0.263333	18914
10050.018232	4.468146	18915
10050.319765	2.572574	18916
10050.527973	-2.465762	18917
10050.728734	-0.855631	18918
10051.482188	0.504971	18919
10051.621309	-1.188574	18920
10051.897862	-2.825713	18921
10052.175342	7.293710	18922
10052.522357	-3.719366	18923
10052.696090	1.742488	18924
10053.003664	-1.769417	18925
10053.459064	2.329752	18926
10053.621641	-3.309564	18927
10053.861959	-1.448550	18928
10054.241222	0.371831	18929
10054.484023	-4.348614	18930
10054.658152	-1.581785	18931
10054.927846	2.702251	18932
10055.536644	3.511534	18933
10055.791550	2.976552	18934
10055.991099	-3.772601	18935
10056.439175	-2.522603	18936
10056.655161	-1.679060	18937
10056.853435	0.681655	18938
10057.409043	-5.508710	18939
10057.594615	3.639414	18940
10057.874062	-1.973924	18941
10058.109095	2.337422	18942
10058.416916	1.440418	18943
10058.555570	1.523993	18944
10058.726432	1.520703	18945
10059.026107	-2.615164	18946
10059.545240	-1.026315	18947
10059.687443	2.877084	18948
10059.900531	-2.685676	18949
10060.230988	0.076081	18950
10060.506352	2.717661	18951
10060.621993	-2.493266	18952
10061.091279	3.782444	18953
10061.382055	-0.872799	18954
10061.591315	0.075875	18955
10061.797268	-0.115957	18956
10062.021240	-3.486083	18957
10062.524472	-2.640108	18958
10062.645220	-0.510715	18959
10062.966895	-2.300078	18960
10063.397968	-0.572262	18961
10063.557280	-1.310033	18962
10063.894090	1.474390	18963
10064.179888	-2.310003	18964
10064.405277	1.056190	18965
10064.866461	-5.644203	18966
10065.086162	0.830425	18967
10065.485548	-0.363970	18968
10065.692160	4.928177	18969
10065.962726	-3.606684	18970
10066.288768	2.411826	18971
10066.500803	3.321337	18972
10066.596898	-2.519334	18973
10066.908081	0.837006	18974
10067.186150	-0.624991	18975
10067.468223	-1.776385	18976
10067.731012	-0.125981	18977
10068.076671	-0.294308	18978
10068.327275	2.999348	18979
10068.535915	0.770304	18980
10068.774223	1.720511	18981
10069.120805	2.859535	18982
10069.401935	0.260180	18983
10069.622226	1.867832	18984
10069.793873	0.061122	18985
10070.041876	0.658687	18986
10070.344229	-0.345463	18987
10070.536723	2.541619	18988
10070.745459	4.131115	18989
10070.994306	-0.296906	18990
10071.223714	2.856955	18991
10071.467735	12.111121	18992
10071.650185	-0.626876	18993
10071.930537	4.044009	18994
10072.138795	1.956347	18995
10072.433743	-0.274784	18996
10072.640177	1.427528	18997
10072.819622	-1.925575	18998
10073.093040	2.507366	18999
10073.579358	2.271312	19000
10073.759341	4.979132	19001
10074.006927	-1.054658	19002
10074.219527	1.753769	19003
10074.426951	-0.955891	19004
10074.703218	1.927791	19005
10074.928499	-1.813836	19006
10075.210884	-8.028026	19007
10075.464880	1.479103	19008
10075.628058	2.873994	19009
10075.889623	0.007035	19010
10076.094270	0.322766	19011
10076.420983	-1.568374	19012
10076.640277	3.108640	19013
10076.815460	-0.479631	19014
10077.072493	0.294835	19015
10077.533291	-4.006709	19016
10077.833898	0.023721	19017
10078.077907	3.944452	19018
10078.319231	4.774896	19019
10078.617628	-1.047354	19020
10078.821099	0.927707	19021
10079.082731	3.352131	19022
10079.502843	-0.974429	19023
10079.813908	4.056101	19024
10080.017391	0.678166	19025
10080.242857	3.017584	19026
10080.470340	5.836937	19027
10080.721643	5.282859	19028
10081.091438	-0.849501	19029
10081.473727	-1.196231	19030
10081.693912	0.552920	19031
10081.965275	-1.428199	19032
10082.294390	-2.747410	19033
10082.609800	-3.541608	19034
10082.774590	-2.334199	19035
10083.013044	0.328964	19036
10083.272539	0.484649	19037
10083.520787	-7.626146	19038
10083.685483	1.904045	19039
10083.922199	1.514471	19040
10084.123575	-2.697689	19041
