time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10168.638135	335.162140	0.530026	-0.005527	5
10170.649375	335.131836	0.516196	-0.005556	7
10172.662872	335.055695	0.501516	-0.005432	9
10174.673733	335.006470	0.486958	-0.005333	11
10176.689981	334.981506	0.472346	-0.005724	13
10178.216708	56.525219	0.004796	-0.100000	15
10179.722360	155.402222	0.450234	-0.005508	17
10181.233064	237.915695	0.004831	-0.100000	19
10182.740620	335.107147	0.431482	-0.005178	21
10184.266863	57.156921	0.004468	-0.100000	23
10185.766423	155.389648	0.412088	-0.004833	25
10187.787307	155.374390	0.400316	-0.004402	27
10189.798564	155.369873	0.387862	-0.004432	29
10191.819366	155.335159	0.377499	-0.004028	31
10193.838762	155.294571	0.365635	-0.004104	33
10195.848165	155.286774	0.355391	-0.003768	35
10197.863951	155.217361	0.345249	-0.003616	37
10199.882915	155.127121	0.334779	-0.003367	39
10201.878553	155.082565	0.326277	-0.003321	41
10203.920326	155.064957	0.317137	-0.003229	43
10205.925340	155.059708	0.308580	-0.003151	45
10207.939063	155.098068	0.300161	-0.003008	47
10209.950512	155.059372	0.290369	-0.003250	49
10211.465692	243.156555	0.001455	-0.100000	51
10212.995365	335.200409	0.277465	-0.002905	53
10215.014407	341.399872	0.167987	-0.021997	55
10215.979118	152.795593	0.187206	-0.009066	57
10218.008327	159.948181	0.177351	-0.017593	59
10219.054686	331.905975	0.180319	-0.013360	61
10221.055008	337.352478	0.168092	-0.010866	63
10222.013883	144.863297	0.152731	-0.029565	65
10223.573057	245.532944	0.002270	-0.082984	67
10225.113329	350.315125	0.141218	-0.042835	69
10226.036107	153.053085	0.161445	-0.007571	71
10227.628879	246.062180	0.003036	-0.077275	73
10229.172086	21.056387	0.097423	-0.100000	75
10230.065694	146.191544	0.138573	-0.024033	77
10232.079744	155.538269	0.212010	-0.000942	79
10234.108170	155.534729	0.201439	-0.001254	81
10236.084524	157.793915	0.150616	-0.008738	83
10237.212082	332.738922	0.135334	-0.009879	85
10239.211716	335.515839	0.185923	0.000043	87
10241.272823	335.810822	0.179898	0.000566	89
10243.267857	335.853973	0.171553	0.000599	91
10245.285171	59.722649	0.015226	-0.100000	93
10246.195144	144.323090	0.108075	-0.022179	95
10247.785440	246.579910	-0.000419	-0.054688	97
10248.735635	63.543465	0.001226	-0.082685	99
10249.716564	64.893768	0.001940	0.047362	101
10250.736101	64.475990	0.001365	-0.089634	103
10251.785558	66.384399	0.000580	0.054822	105
10252.750948	63.624969	0.000629	-0.077433	107
10253.854347	65.953957	0.001212	0.051374	109
10254.856331	64.316650	0.000937	-0.080406	111
10255.876279	65.874825	0.001037	0.039009	113
10257.439425	335.740662	0.130054	-0.002999	115
10259.347169	55.942226	0.017650	-0.094416	117
10260.286750	154.298401	0.119183	-0.005048	119
10261.370477	334.625000	0.103128	0.004503	121
10261.995228	154.351288	0.037558	0.000130	123
10262.921568	64.687569	0.000605	-0.060695	125
10263.844313	58.976421	0.004992	0.035950	127
10264.409455	153.807922	0.074927	-0.001588	129
10265.232256	334.781281	0.109048	0.004880	131
10266.284480	154.456116	0.109790	-0.003890	133
10267.412755	334.559509	0.084197	0.003213	135
10267.951486	156.316071	0.029572	-0.000974	137
10268.865065	245.124817	0.000787	0.056780	139
10269.716762	337.128174	0.041839	0.000705	141
10270.359185	155.471497	0.098088	-0.004240	143
10271.334566	334.524475	0.099412	0.003755	145
10272.188122	156.435638	0.031666	-0.000367	147
10272.950402	244.206116	0.002050	0.045143	149
10273.971004	245.792648	0.001096	-0.048193	151
10274.920451	245.207932	0.001123	0.055255	153
10275.934340	65.254723	0.001065	0.032749	155
10276.549052	154.841553	0.054086	-0.001023	157
10277.424799	333.868439	0.065907	0.001451	159
10278.041850	245.165451	0.000948	-0.022460	161
10278.897202	155.611618	0.045102	0.001048	163
10279.450652	335.011414	0.060872	0.001854	165
10280.035469	156.051849	0.026261	-0.000727	167
10280.719909	154.757782	0.038923	-0.000252	169
10281.351995	333.426666	0.041581	0.000491	171
10281.979008	66.124138	0.000430	0.032498	173
10283.322136	328.345612	0.067334	0.008085	175
10284.506298	155.238998	0.080740	0.002526	177
10285.471473	335.002655	0.075208	0.002459	179
10286.496363	154.132935	0.054859	0.001379	181
10286.989512	234.198242	0.002273	0.009929	183
10287.540561	336.109100	0.065901	0.002043	185
10288.354965	156.140167	0.032949	-0.000685	187
10288.990723	244.025620	0.001433	0.027700	189
10289.651801	335.619293	0.043662	0.000930	191
10290.408092	156.177933	0.035022	-0.000646	193
10291.290393	244.134491	0.000390	0.034763	195
10292.072290	247.484436	0.001196	-0.024649	197
10293.093798	206.555786	0.023305	0.028669	199
10294.462389	66.329544	0.001683	0.059287	201
10295.209183	330.629486	0.019439	0.001669	203
10295.926992	341.583649	0.026826	0.002694	205
10296.656744	154.683029	0.048721	-0.000810	207
10297.559579	334.880280	0.065089	0.001717	209
10298.269421	153.577209	0.019852	0.000178	211
10299.060782	155.290283	0.033400	0.000141	213
10299.508058	335.810028	0.049183	0.001485	215
10300.209442	241.346481	0.000751	-0.006719	217
10300.618662	156.062027	0.048825	0.000895	219
10301.480027	335.606384	0.065216	0.001837	221
10302.381010	152.104172	0.021555	0.000581	223
10302.997017	156.158264	0.030126	0.000437	225
10303.512439	334.370911	0.030593	0.000371	227
10304.045228	335.872772	0.017774	0.000154	229
10304.461599	153.414398	0.022035	0.000544	231
10304.907290	155.296677	0.027302	0.000093	233
10305.619320	333.656464	0.035781	0.000682	235
10306.119228	349.416168	0.010453	0.002575	237
10306.578349	155.261597	0.040740	0.000827	239
10307.199729	244.415268	0.000529	0.006985	241
10307.664151	334.440155	0.037486	0.000832	243
10308.258590	67.850571	0.000595	0.006719	245
10308.676520	155.721649	0.041723	0.000681	247
10309.615015	333.921661	0.034997	0.000652	249
10310.278458	64.319191	0.000866	0.012323	251
10310.760391	155.455460	0.029303	0.000459	253
10311.257450	243.112976	0.000466	0.009507	255
10311.725942	335.224609	0.035744	0.001146	1
10312.380313	152.000885	0.011454	0.000588	3
10313.009980	155.926163	0.032102	0.000250	5
10313.563987	333.447205	0.028303	0.000604	7
10314.150193	337.677490	0.014123	0.000432	9
10314.578064	155.704895	0.022010	0.000434	11
10315.233647	158.789368	0.017330	0.001371	13
10315.731660	333.097443	0.030796	0.000480	15
10316.214920	351.575836	0.005760	0.001602	17
