crossing time (s)	slope (V/s)	crossing number
10254.791029	-3.294868	19311
10255.385558	2.933526	19312
10255.810914	-0.177463	19313
10256.060961	3.164861	19314
10257.517162	2.028877	19315
10258.163304	0.604602	19316
10259.288192	0.845764	19317
10259.808059	-4.303410	19318
10260.265019	5.214731	19319
10260.830500	-3.992428	19320
10261.314017	1.492311	19321
10261.833682	-3.399761	19322
10261.902435	-7.284829	19323
10262.348825	1.254387	19324
10262.886608	3.989242	19325
10263.278563	1.830410	19326
10263.872631	0.112172	19327
10264.056164	0.745593	19328
10264.501754	3.309697	19329
10264.894462	-1.530456	19330
10265.101859	1.115766	19331
10265.911789	-1.200877	19332
10266.227968	1.466469	19333
10266.913162	-2.799729	19334
10267.415730	-1.176117	19335
10267.827276	-0.417954	19336
10267.887170	3.581338	19337
10268.382223	1.906098	19338
10268.922956	-0.852963	19339
10269.396344	-0.460700	19340
10269.837969	-1.117874	19341
10269.913187	2.724154	19342
10270.319109	2.493701	19343
10270.938912	1.300834	19344
10271.250628	3.103337	19345
10271.928725	-0.467591	19346
10272.034878	0.380988	19347
10272.343504	7.475526	19348
10272.937489	-0.605875	19349
10273.277436	2.094143	19350
10273.926122	-2.181149	19351
10274.333409	0.298303	19352
10274.980508	-0.334913	19353
10275.513278	-2.635903	19354
10275.951216	-1.424938	19355
10276.238956	4.539468	19356
10276.611007	-1.035628	19357
10276.939503	0.216836	19358
10277.384852	1.535785	19359
10277.805172	0.632394	19360
10278.008419	4.279365	19361
10278.343458	6.121317	19362
10278.992449	1.713211	19363
10279.085004	-1.479582	19364
10279.446262	1.023406	19365
10279.949121	-0.495058	19366
10279.983021	0.155153	19367
10280.435616	2.268894	19368
10280.842890	-2.830025	19369
10281.000274	4.972669	19370
10281.284168	-3.107621	19371
10281.637521	-0.829285	19372
10282.004056	4.143924	19373
10282.406936	-0.135531	19374
10283.259452	-0.750284	19375
10284.053866	0.484182	19376
10284.453930	1.879383	19377
10285.053376	-2.567858	19378
10285.466068	-0.537321	19379
10286.060022	-6.494556	19380
10286.467651	0.165427	19381
10286.847339	-1.931786	19382
10287.038572	0.891132	19383
10287.157986	2.677520	19384
10287.532165	0.953498	19385
10288.078463	3.078709	19386
10288.275223	-0.200893	19387
10288.620882	2.777580	19388
10289.038480	-3.585226	19389
10289.371309	-1.426359	19390
10289.709485	5.604112	19391
10289.993862	3.135840	19392
10290.355474	-7.955079	19393
10290.663939	0.808763	19394
10291.231821	1.155887	19395
10291.604808	-0.718016	19396
10292.070316	0.901912	19397
10292.309242	-0.896695	19398
10293.125807	1.114538	19399
10293.445232	-2.214501	19400
10294.431235	2.709342	19401
10295.031890	-0.608800	19402
10295.200419	-0.544104	19403
10295.544493	2.700996	19404
10295.973465	-1.539627	19405
10296.320669	-0.689446	19406
10296.683292	2.443538	19407
10297.100520	-5.719287	19408
10297.515063	-5.309664	19409
10298.072341	5.156993	19410
10298.222389	6.551337	19411
10298.536352	5.390493	19412
10299.158978	-2.215724	19413
10299.253679	1.270372	19414
10299.459675	2.237642	19415
10300.073712	-6.162141	19416
10300.168199	-3.464254	19417
10300.319957	-0.953200	19418
10300.607197	3.412934	19419
10301.161672	1.362492	19420
10301.425312	1.532188	19421
10302.170132	1.119014	19422
10302.304669	1.172703	19423
10302.637817	-2.856188	19424
10303.050167	1.174224	19425
10303.258047	1.605117	19426
10303.452685	-0.764724	19427
10303.779081	2.951413	19428
10304.100310	1.080000	19429
10304.218902	-1.617665	19430
10304.417287	-0.744058	19431
10304.665701	-0.844592	19432
10304.981377	-0.378344	19433
10305.185955	2.298724	19434
10305.594118	-0.105734	19435
10305.863879	-1.421783	19436
10306.104871	5.523436	19437
10306.342975	-3.792142	19438
10306.578863	1.640626	19439
10307.045145	2.731778	19440
10307.213721	0.571268	19441
10307.354075	0.103455	19442
10307.605471	3.958648	19443
10308.035742	-1.375169	19444
10308.251286	0.314723	19445
10308.441013	-0.293838	19446
10308.684525	-1.963319	19447
10309.175748	4.087355	19448
10309.569205	1.525734	19449
10309.942154	-2.069786	19450
10310.271119	-2.552725	19451
10310.501457	-1.956307	19452
10310.793868	0.895562	19453
10311.033771	1.486535	19454
10311.261662	0.992379	19455
10311.461048	-0.079610	19456
10311.709078	0.775009	19457
10312.115875	-0.945971	19458
10312.381688	-6.049192	19459
10312.589435	0.801480	19460
10313.106411	0.323648	19461
10313.248061	-2.020978	19462
10313.499276	-1.929269	19463
10313.835964	-2.285483	19464
10314.164819	1.364929	19465
10314.387871	2.833155	19466
10314.544881	-1.510810	19467
10314.833918	-3.485328	19468
10315.221160	2.998219	19469
10315.409992	2.568214	19470
10315.696972	-1.210030	19471
10315.985502	1.467886	19472
10316.212977	-1.326608	19473
10316.418597	2.513530	19474
