crossing time (s)	slope (V/s)	crossing number
3791.987196	-6.738809	4481
3792.536008	1.750935	4482
3792.953335	-1.290254	4483
3793.381510	4.236403	4484
3793.950974	2.261465	4485
3794.038762	2.594317	4486
3794.556081	-0.317835	4487
3794.981560	-0.900328	4488
3795.006408	-6.447164	4489
3795.487795	-2.183660	4490
3795.943129	0.025430	4491
3795.993672	1.825639	4492
3796.286611	-1.572121	4493
3796.653792	-0.202114	4494
3796.939603	0.227784	4495
3797.044432	0.477311	4496
3797.197539	-3.259104	4497
3797.523471	-0.244307	4498
3797.974529	-0.682690	4499
3798.110436	-0.364886	4500
3798.371866	1.713280	4501
3798.694728	2.981665	4502
3799.001725	0.334484	4503
3799.263735	-2.836822	4504
3799.537808	-1.247336	4505
3800.050260	-1.818209	4506
3800.211437	1.447473	4507
3800.466496	1.236963	4508
3800.838752	4.657029	4509
3801.015968	0.160846	4510
3801.257533	3.908580	4511
3801.611934	-1.590680	4512
3801.924410	1.220765	4513
3802.185628	2.318183	4514
3802.426407	-0.946994	4515
3802.669785	-0.645963	4516
3802.927734	-4.119984	4517
3803.130757	-2.064397	4518
3803.435198	1.667714	4519
3803.650884	2.247469	4520
3804.002060	-2.555365	4521
3804.189180	1.671778	4522
3804.533499	-2.245399	4523
3804.800969	-1.180537	4524
3805.026121	7.735965	4525
3805.272722	-3.881319	4526
3805.513878	-0.881951	4527
3805.804077	-5.171839	4528
3805.985835	-2.204371	4529
3806.251481	-0.974457	4530
3806.477062	-1.870542	4531
3806.736863	-1.555682	4532
3806.923208	-1.608440	4533
3807.259497	-0.474189	4534
3807.402674	2.359626	4535
3807.654509	-3.166637	4536
3807.920481	-2.176126	4537
3808.146369	-2.276850	4538
3808.371664	0.393054	4539
3808.586666	-0.657975	4540
3808.854966	0.215151	4541
3809.052268	-1.280030	4542
3809.339777	-1.017581	4543
3809.585079	1.019044	4544
3809.798442	2.595122	4545
3810.068953	4.557545	4546
3810.318254	2.495713	4547
3810.531074	-1.177667	4548
3810.810791	-0.619987	4549
3811.042443	-1.841132	4550
3811.301023	0.662195	4551
3811.515107	-1.792321	4552
3811.741834	-1.842071	4553
3811.911349	2.677712	4554
3812.187050	0.068585	4555
3812.425920	0.410740	4556
3812.665780	-2.316766	4557
3812.885867	0.898234	4558
3813.180763	2.624219	4559
3813.329196	-0.567155	4560
3813.643354	-2.887646	4561
3813.919347	3.211053	4562
3814.163556	0.401620	4563
3814.410358	-0.671462	4564
3814.611386	0.441068	4565
3814.965306	-1.373495	4566
3815.155795	-0.691705	4567
3815.420666	-2.287643	4568
3815.706319	-3.917673	4569
3815.919926	-0.798398	4570
3816.128903	0.300021	4571
3816.316760	2.135619	4572
3816.561068	-0.626789	4573
3816.836512	-1.884606	4574
3817.039757	-2.422632	4575
3817.292816	-0.466363	4576
3817.559254	-1.678952	4577
3817.813667	0.340125	4578
3818.083228	-2.062195	4579
3818.368750	1.774546	4580
3818.630296	4.878275	4581
3818.859615	-1.766195	4582
3819.050313	1.069857	4583
3819.325217	-0.288662	4584
3819.610762	-0.520571	4585
3819.806037	-6.606799	4586
3820.225006	-0.708588	4587
3820.470503	-2.259685	4588
3820.777045	2.131463	4589
3821.019142	-1.626762	4590
3821.298344	0.735294	4591
3821.460758	-0.305545	4592
3821.735385	-1.410973	4593
3822.017146	0.140359	4594
3822.309518	-1.213329	4595
3822.578274	1.749229	4596
3822.841406	0.629252	4597
3823.051381	-0.410854	4598
3823.281675	-2.341424	4599
3823.547027	-1.918796	4600
3823.733310	5.121981	4601
3823.935763	-1.155870	4602
3824.219777	0.418729	4603
3824.411084	-7.171443	4604
3824.665273	-1.920281	4605
3824.889232	-0.800873	4606
3825.119089	0.036503	4607
3825.302703	2.863060	4608
3825.567097	-2.990228	4609
3825.726827	-1.438833	4610
3826.010453	2.249774	4611
3826.197776	-1.291479	4612
3826.535938	-1.243850	4613
3826.805909	-1.046663	4614
3827.076241	-5.011830	4615
3827.297596	0.614981	4616
3827.536359	-0.166228	4617
3827.744770	0.976684	4618
3828.170135	1.952238	4619
3828.360581	1.704223	4620
3828.654181	-0.192480	4621
3828.922332	3.211485	4622
3829.148302	-2.178682	4623
3829.421377	-1.539439	4624
3829.871853	4.793164	4625
3830.100592	-1.910905	4626
3830.368833	-0.708869	4627
3830.573399	-0.484872	4628
3830.824162	-0.005072	4629
3831.093700	2.461835	4630
3831.527997	-0.767304	4631
3831.754439	-1.887825	4632
3832.063197	0.665761	4633
3832.277052	0.541840	4634
3832.449438	-0.273437	4635
3832.657068	0.276690	4636
3833.003183	0.039920	4637
3833.222998	0.297274	4638
3833.563383	-0.269970	4639
3833.849810	4.339500	4640
3834.074951	1.922143	4641
3834.323579	-8.673776	4642
3834.549780	2.073259	4643
3834.838003	0.479573	4644
3835.409890	-0.238946	4645
3835.543541	2.569588	4646
3836.064037	-0.764799	4647
3836.313245	0.090995	4648
3836.563736	-3.025748	4649
3836.842381	2.882706	4650
3837.110005	-2.099236	4651
3837.282350	-2.870312	4652
3837.677120	1.762306	4653
3837.940715	-1.283908	4654
3838.375649	2.750241	4655
3838.586124	-2.743148	4656
3839.133683	1.920805	4657
3839.383574	-4.760325	4658
3839.740672	0.702197	4659
3840.058333	0.149646	4660
3841.011031	1.875480	4661
3841.228834	0.903683	4662
3841.538487	1.774754	4663
3841.774099	-1.655153	4664
3842.092211	0.957820	4665
3842.287941	-5.011637	4666
3842.706903	-1.699594	4667
3842.893668	-0.518490	4668
3843.220923	-3.018834	4669
3843.438470	3.003781	4670
3843.794314	-2.452130	4671
